siteid,date,pub_hol,sch_hol,hr,nobs,state
8172,2017-02-03,NA,NA,14,38,Vic
8172,2017-02-03,NA,NA,15,49,Vic
8172,2017-02-03,NA,NA,16,83,Vic
8172,2017-02-03,NA,NA,17,155,Vic
8172,2017-02-03,NA,NA,18,107,Vic
8172,2017-02-03,NA,NA,19,38,Vic
8172,2017-02-03,NA,NA,20,13,Vic
8172,2017-02-03,NA,NA,21,4,Vic
8172,2017-02-03,NA,NA,22,2,Vic
8172,2017-02-03,NA,NA,23,1,Vic
8172,2017-02-04,NA,NA,0,2,Vic
8172,2017-02-04,NA,NA,1,1,Vic
8172,2017-02-04,NA,NA,5,2,Vic
8172,2017-02-04,NA,NA,6,4,Vic
8172,2017-02-04,NA,NA,7,35,Vic
8172,2017-02-04,NA,NA,8,84,Vic
8172,2017-02-04,NA,NA,9,100,Vic
8172,2017-02-04,NA,NA,10,105,Vic
8172,2017-02-04,NA,NA,11,122,Vic
8172,2017-02-04,NA,NA,12,80,Vic
8172,2017-02-04,NA,NA,13,78,Vic
8172,2017-02-04,NA,NA,14,55,Vic
8172,2017-02-04,NA,NA,15,52,Vic
8172,2017-02-04,NA,NA,16,20,Vic
8172,2017-02-04,NA,NA,17,36,Vic
8172,2017-02-04,NA,NA,18,34,Vic
8172,2017-02-04,NA,NA,19,35,Vic
8172,2017-02-04,NA,NA,20,16,Vic
8172,2017-02-04,NA,NA,21,5,Vic
8172,2017-02-04,NA,NA,22,3,Vic
8172,2017-02-04,NA,NA,23,1,Vic
8172,2017-02-05,NA,NA,0,3,Vic
8172,2017-02-05,NA,NA,6,8,Vic
8172,2017-02-05,NA,NA,7,41,Vic
8172,2017-02-05,NA,NA,8,63,Vic
8172,2017-02-05,NA,NA,9,86,Vic
8172,2017-02-05,NA,NA,10,108,Vic
8172,2017-02-05,NA,NA,11,101,Vic
8172,2017-02-05,NA,NA,12,106,Vic
8172,2017-02-05,NA,NA,13,67,Vic
8172,2017-02-05,NA,NA,14,72,Vic
8172,2017-02-05,NA,NA,15,48,Vic
8172,2017-02-05,NA,NA,16,39,Vic
8172,2017-02-05,NA,NA,17,31,Vic
8172,2017-02-05,NA,NA,18,10,Vic
8172,2017-02-05,NA,NA,19,8,Vic
8172,2017-02-06,NA,NA,6,5,Vic
8172,2017-02-06,NA,NA,7,33,Vic
8172,2017-02-06,NA,NA,8,66,Vic
8172,2017-02-06,NA,NA,9,19,Vic
8172,2017-02-06,NA,NA,10,28,Vic
8172,2017-02-06,NA,NA,11,16,Vic
8172,2017-02-06,NA,NA,12,18,Vic
8172,2017-02-06,NA,NA,13,10,Vic
8172,2017-02-06,NA,NA,14,18,Vic
8172,2017-02-06,NA,NA,15,26,Vic
8172,2017-02-06,NA,NA,16,49,Vic
8172,2017-02-06,NA,NA,17,98,Vic
8172,2017-02-06,NA,NA,18,103,Vic
8172,2017-02-06,NA,NA,19,32,Vic
8172,2017-02-06,NA,NA,20,15,Vic
8172,2017-02-06,NA,NA,21,3,Vic
8172,2017-02-06,NA,NA,22,1,Vic
8172,2017-02-07,NA,NA,5,1,Vic
8172,2017-02-07,NA,NA,6,26,Vic
8172,2017-02-07,NA,NA,7,158,Vic
8172,2017-02-07,NA,NA,8,170,Vic
8172,2017-02-07,NA,NA,9,72,Vic
8172,2017-02-07,NA,NA,10,46,Vic
8172,2017-02-07,NA,NA,11,55,Vic
8172,2017-02-07,NA,NA,12,31,Vic
8172,2017-02-07,NA,NA,13,36,Vic
8172,2017-02-07,NA,NA,14,40,Vic
8172,2017-02-07,NA,NA,15,55,Vic
8172,2017-02-07,NA,NA,16,91,Vic
8172,2017-02-07,NA,NA,17,211,Vic
8172,2017-02-07,NA,NA,18,193,Vic
8172,2017-02-07,NA,NA,19,73,Vic
8172,2017-02-07,NA,NA,20,33,Vic
8172,2017-02-07,NA,NA,21,3,Vic
8172,2017-02-07,NA,NA,22,3,Vic
8172,2017-02-08,NA,NA,5,3,Vic
8172,2017-02-08,NA,NA,6,26,Vic
8172,2017-02-08,NA,NA,7,163,Vic
8172,2017-02-08,NA,NA,8,173,Vic
8172,2017-02-08,NA,NA,9,87,Vic
8172,2017-02-08,NA,NA,10,48,Vic
8172,2017-02-08,NA,NA,11,41,Vic
8172,2017-02-08,NA,NA,12,23,Vic
8172,2017-02-08,NA,NA,13,26,Vic
8172,2017-02-08,NA,NA,14,19,Vic
8172,2017-02-08,NA,NA,15,37,Vic
8172,2017-02-08,NA,NA,16,82,Vic
8172,2017-02-08,NA,NA,17,171,Vic
8172,2017-02-08,NA,NA,18,144,Vic
8172,2017-02-08,NA,NA,19,56,Vic
8172,2017-02-08,NA,NA,20,22,Vic
8172,2017-02-08,NA,NA,21,10,Vic
8172,2017-02-08,NA,NA,22,1,Vic
8172,2017-02-08,NA,NA,23,2,Vic
8172,2017-02-09,NA,NA,0,1,Vic
8172,2017-02-09,NA,NA,5,4,Vic
8172,2017-02-09,NA,NA,6,19,Vic
8172,2017-02-09,NA,NA,7,110,Vic
8172,2017-02-09,NA,NA,8,128,Vic
8172,2017-02-09,NA,NA,9,48,Vic
8172,2017-02-09,NA,NA,10,18,Vic
8172,2017-02-09,NA,NA,11,11,Vic
8172,2017-02-09,NA,NA,12,18,Vic
8172,2017-02-09,NA,NA,13,10,Vic
8172,2017-02-09,NA,NA,14,7,Vic
8172,2017-02-09,NA,NA,15,32,Vic
8172,2017-02-09,NA,NA,16,43,Vic
8172,2017-02-09,NA,NA,17,126,Vic
8172,2017-02-09,NA,NA,18,131,Vic
8172,2017-02-09,NA,NA,19,46,Vic
8172,2017-02-09,NA,NA,20,14,Vic
8172,2017-02-09,NA,NA,21,12,Vic
8172,2017-02-09,NA,NA,22,2,Vic
8172,2017-02-10,NA,NA,1,2,Vic
8172,2017-02-10,NA,NA,5,4,Vic
8172,2017-02-10,NA,NA,6,28,Vic
8172,2017-02-10,NA,NA,7,116,Vic
8172,2017-02-10,NA,NA,8,134,Vic
8172,2017-02-10,NA,NA,9,60,Vic
8172,2017-02-10,NA,NA,10,57,Vic
8172,2017-02-10,NA,NA,11,70,Vic
8172,2017-02-10,NA,NA,12,44,Vic
8172,2017-02-10,NA,NA,13,39,Vic
8172,2017-02-10,NA,NA,14,36,Vic
8172,2017-02-10,NA,NA,15,58,Vic
8172,2017-02-10,NA,NA,16,77,Vic
8172,2017-02-10,NA,NA,17,158,Vic
8172,2017-02-10,NA,NA,18,97,Vic
8172,2017-02-10,NA,NA,19,45,Vic
8172,2017-02-10,NA,NA,20,18,Vic
8172,2017-02-10,NA,NA,21,5,Vic
8172,2017-02-10,NA,NA,22,1,Vic
8172,2017-02-10,NA,NA,23,1,Vic
8172,2017-02-11,NA,NA,5,1,Vic
8172,2017-02-11,NA,NA,6,6,Vic
8172,2017-02-11,NA,NA,7,65,Vic
8172,2017-02-11,NA,NA,8,93,Vic
8172,2017-02-11,NA,NA,9,96,Vic
8172,2017-02-11,NA,NA,10,155,Vic
8172,2017-02-11,NA,NA,11,95,Vic
8172,2017-02-11,NA,NA,12,125,Vic
8172,2017-02-11,NA,NA,13,108,Vic
8172,2017-02-11,NA,NA,14,137,Vic
8172,2017-02-11,NA,NA,15,79,Vic
8172,2017-02-11,NA,NA,16,97,Vic
8172,2017-02-11,NA,NA,17,90,Vic
8172,2017-02-11,NA,NA,18,61,Vic
8172,2017-02-11,NA,NA,19,19,Vic
8172,2017-02-11,NA,NA,20,11,Vic
8172,2017-02-11,NA,NA,21,3,Vic
8172,2017-02-11,NA,NA,22,2,Vic
8172,2017-02-12,NA,NA,6,1,Vic
8172,2017-02-12,NA,NA,7,10,Vic
8172,2017-02-12,NA,NA,8,17,Vic
8172,2017-02-12,NA,NA,9,64,Vic
8172,2017-02-12,NA,NA,10,154,Vic
8172,2017-02-12,NA,NA,11,120,Vic
8172,2017-02-12,NA,NA,12,111,Vic
8172,2017-02-12,NA,NA,13,93,Vic
8172,2017-02-12,NA,NA,14,81,Vic
8172,2017-02-12,NA,NA,15,64,Vic
8172,2017-02-12,NA,NA,16,68,Vic
8172,2017-02-12,NA,NA,17,51,Vic
8172,2017-02-12,NA,NA,18,37,Vic
8172,2017-02-12,NA,NA,19,14,Vic
8172,2017-02-12,NA,NA,20,3,Vic
8172,2017-02-12,NA,NA,21,2,Vic
8172,2017-02-12,NA,NA,22,1,Vic
8172,2017-02-13,NA,NA,6,21,Vic
8172,2017-02-13,NA,NA,7,149,Vic
8172,2017-02-13,NA,NA,8,136,Vic
8172,2017-02-13,NA,NA,9,64,Vic
8172,2017-02-13,NA,NA,10,40,Vic
8172,2017-02-13,NA,NA,11,38,Vic
8172,2017-02-13,NA,NA,12,28,Vic
8172,2017-02-13,NA,NA,13,28,Vic
8172,2017-02-13,NA,NA,14,49,Vic
8172,2017-02-13,NA,NA,15,45,Vic
8172,2017-02-13,NA,NA,16,72,Vic
8172,2017-02-13,NA,NA,17,178,Vic
8172,2017-02-13,NA,NA,18,116,Vic
8172,2017-02-13,NA,NA,19,51,Vic
8172,2017-02-13,NA,NA,20,19,Vic
8172,2017-02-13,NA,NA,21,3,Vic
8172,2017-02-14,NA,NA,5,3,Vic
8172,2017-02-14,NA,NA,6,23,Vic
8172,2017-02-14,NA,NA,7,93,Vic
8172,2017-02-14,NA,NA,8,128,Vic
8172,2017-02-14,NA,NA,9,58,Vic
8172,2017-02-14,NA,NA,10,17,Vic
8172,2017-02-14,NA,NA,11,43,Vic
8172,2017-02-14,NA,NA,12,28,Vic
8172,2017-02-14,NA,NA,13,28,Vic
8172,2017-02-14,NA,NA,14,27,Vic
8172,2017-02-14,NA,NA,15,50,Vic
8172,2017-02-14,NA,NA,16,74,Vic
8172,2017-02-14,NA,NA,17,183,Vic
8172,2017-02-14,NA,NA,18,141,Vic
8172,2017-02-14,NA,NA,19,50,Vic
8172,2017-02-14,NA,NA,20,26,Vic
8172,2017-02-14,NA,NA,21,5,Vic
8172,2017-02-14,NA,NA,22,2,Vic
8172,2017-02-15,NA,NA,5,2,Vic
8172,2017-02-15,NA,NA,6,30,Vic
8172,2017-02-15,NA,NA,7,138,Vic
8172,2017-02-15,NA,NA,8,147,Vic
8172,2017-02-15,NA,NA,9,72,Vic
8172,2017-02-15,NA,NA,10,40,Vic
8172,2017-02-15,NA,NA,11,42,Vic
8172,2017-02-15,NA,NA,12,40,Vic
8172,2017-02-15,NA,NA,13,46,Vic
8172,2017-02-15,NA,NA,14,57,Vic
8172,2017-02-15,NA,NA,15,46,Vic
8172,2017-02-15,NA,NA,16,95,Vic
8172,2017-02-15,NA,NA,17,194,Vic
8172,2017-02-15,NA,NA,18,162,Vic
8172,2017-02-15,NA,NA,19,70,Vic
8172,2017-02-15,NA,NA,20,41,Vic
8172,2017-02-15,NA,NA,21,4,Vic
8172,2017-02-15,NA,NA,22,3,Vic
8172,2017-02-16,NA,NA,0,1,Vic
8172,2017-02-16,NA,NA,5,5,Vic
8172,2017-02-16,NA,NA,6,38,Vic
8172,2017-02-16,NA,NA,7,129,Vic
8172,2017-02-16,NA,NA,8,142,Vic
8172,2017-02-16,NA,NA,9,49,Vic
8172,2017-02-16,NA,NA,10,39,Vic
8172,2017-02-16,NA,NA,11,50,Vic
8172,2017-02-16,NA,NA,12,44,Vic
8172,2017-02-16,NA,NA,13,33,Vic
8172,2017-02-16,NA,NA,14,41,Vic
8172,2017-02-16,NA,NA,15,49,Vic
8172,2017-02-16,NA,NA,16,85,Vic
8172,2017-02-16,NA,NA,17,178,Vic
8172,2017-02-16,NA,NA,18,144,Vic
8172,2017-02-16,NA,NA,19,44,Vic
8172,2017-02-16,NA,NA,20,16,Vic
8172,2017-02-16,NA,NA,21,3,Vic
8172,2017-02-16,NA,NA,22,2,Vic
8172,2017-02-16,NA,NA,23,1,Vic
8172,2017-02-17,NA,NA,4,2,Vic
8172,2017-02-17,NA,NA,5,2,Vic
8172,2017-02-17,NA,NA,6,22,Vic
8172,2017-02-17,NA,NA,7,105,Vic
8172,2017-02-17,NA,NA,8,134,Vic
8172,2017-02-17,NA,NA,9,51,Vic
8172,2017-02-17,NA,NA,10,44,Vic
8172,2017-02-17,NA,NA,11,48,Vic
8172,2017-02-17,NA,NA,12,46,Vic
8172,2017-02-17,NA,NA,13,45,Vic
8172,2017-02-17,NA,NA,14,50,Vic
8172,2017-02-17,NA,NA,15,59,Vic
8172,2017-02-17,NA,NA,16,85,Vic
8172,2017-02-17,NA,NA,17,153,Vic
8172,2017-02-17,NA,NA,18,82,Vic
8172,2017-02-17,NA,NA,19,37,Vic
8172,2017-02-17,NA,NA,20,10,Vic
8172,2017-02-17,NA,NA,21,5,Vic
8172,2017-02-17,NA,NA,22,2,Vic
8172,2017-02-17,NA,NA,23,1,Vic
8172,2017-02-18,NA,NA,0,1,Vic
8172,2017-02-18,NA,NA,6,10,Vic
8172,2017-02-18,NA,NA,7,37,Vic
8172,2017-02-18,NA,NA,8,59,Vic
8172,2017-02-18,NA,NA,9,78,Vic
8172,2017-02-18,NA,NA,10,95,Vic
8172,2017-02-18,NA,NA,11,102,Vic
8172,2017-02-18,NA,NA,12,108,Vic
8172,2017-02-18,NA,NA,13,77,Vic
8172,2017-02-18,NA,NA,14,70,Vic
8172,2017-02-18,NA,NA,15,56,Vic
8172,2017-02-18,NA,NA,16,91,Vic
8172,2017-02-18,NA,NA,17,55,Vic
8172,2017-02-18,NA,NA,18,28,Vic
8172,2017-02-18,NA,NA,19,12,Vic
8172,2017-02-18,NA,NA,20,9,Vic
8172,2017-02-18,NA,NA,21,3,Vic
8172,2017-02-18,NA,NA,23,3,Vic
8172,2017-02-19,NA,NA,2,1,Vic
8172,2017-02-19,NA,NA,6,3,Vic
8172,2017-02-19,NA,NA,7,27,Vic
8172,2017-02-19,NA,NA,8,52,Vic
8172,2017-02-19,NA,NA,9,67,Vic
8172,2017-02-19,NA,NA,10,59,Vic
8172,2017-02-19,NA,NA,11,31,Vic
8172,2017-02-19,NA,NA,12,26,Vic
8172,2017-02-19,NA,NA,13,16,Vic
8172,2017-02-19,NA,NA,14,27,Vic
8172,2017-02-19,NA,NA,15,23,Vic
8172,2017-02-19,NA,NA,16,18,Vic
8172,2017-02-19,NA,NA,17,10,Vic
8172,2017-02-19,NA,NA,18,12,Vic
8172,2017-02-19,NA,NA,19,4,Vic
8172,2017-02-19,NA,NA,23,1,Vic
8172,2017-02-20,NA,NA,6,17,Vic
8172,2017-02-20,NA,NA,7,73,Vic
8172,2017-02-20,NA,NA,8,117,Vic
8172,2017-02-20,NA,NA,9,47,Vic
8172,2017-02-20,NA,NA,10,30,Vic
8172,2017-02-20,NA,NA,11,37,Vic
8172,2017-02-20,NA,NA,12,28,Vic
8172,2017-02-20,NA,NA,13,23,Vic
8172,2017-02-20,NA,NA,14,22,Vic
8172,2017-02-20,NA,NA,15,45,Vic
8172,2017-02-20,NA,NA,16,68,Vic
8172,2017-02-20,NA,NA,17,140,Vic
8172,2017-02-20,NA,NA,18,113,Vic
8172,2017-02-20,NA,NA,19,48,Vic
8172,2017-02-20,NA,NA,20,14,Vic
8172,2017-02-20,NA,NA,21,8,Vic
8172,2017-02-21,NA,NA,5,2,Vic
8172,2017-02-21,NA,NA,6,25,Vic
8172,2017-02-21,NA,NA,7,144,Vic
8172,2017-02-21,NA,NA,8,188,Vic
8172,2017-02-21,NA,NA,9,77,Vic
8172,2017-02-21,NA,NA,10,50,Vic
8172,2017-02-21,NA,NA,11,61,Vic
8172,2017-02-21,NA,NA,12,45,Vic
8172,2017-02-21,NA,NA,13,51,Vic
8172,2017-02-21,NA,NA,14,51,Vic
8172,2017-02-21,NA,NA,15,62,Vic
8172,2017-02-21,NA,NA,16,96,Vic
8172,2017-02-21,NA,NA,17,188,Vic
8172,2017-02-21,NA,NA,18,199,Vic
8172,2017-02-21,NA,NA,19,78,Vic
8172,2017-02-21,NA,NA,20,28,Vic
8172,2017-02-21,NA,NA,21,4,Vic
8172,2017-02-21,NA,NA,22,3,Vic
8172,2017-02-21,NA,NA,23,1,Vic
8172,2017-02-22,NA,NA,0,2,Vic
8172,2017-02-22,NA,NA,5,2,Vic
8172,2017-02-22,NA,NA,6,21,Vic
8172,2017-02-22,NA,NA,7,143,Vic
8172,2017-02-22,NA,NA,8,156,Vic
8172,2017-02-22,NA,NA,9,101,Vic
8172,2017-02-22,NA,NA,10,66,Vic
8172,2017-02-22,NA,NA,11,46,Vic
8172,2017-02-22,NA,NA,12,46,Vic
8172,2017-02-22,NA,NA,13,23,Vic
8172,2017-02-22,NA,NA,14,25,Vic
8172,2017-02-22,NA,NA,15,56,Vic
8172,2017-02-22,NA,NA,16,82,Vic
8172,2017-02-22,NA,NA,17,171,Vic
8172,2017-02-22,NA,NA,18,160,Vic
8172,2017-02-22,NA,NA,19,79,Vic
8172,2017-02-22,NA,NA,20,23,Vic
8172,2017-02-22,NA,NA,21,5,Vic
8172,2017-02-22,NA,NA,22,4,Vic
8172,2017-02-22,NA,NA,23,4,Vic
8172,2017-02-23,NA,NA,0,1,Vic
8172,2017-02-23,NA,NA,6,34,Vic
8172,2017-02-23,NA,NA,7,135,Vic
8172,2017-02-23,NA,NA,8,174,Vic
8172,2017-02-23,NA,NA,9,64,Vic
8172,2017-02-23,NA,NA,10,31,Vic
8172,2017-02-23,NA,NA,11,52,Vic
8172,2017-02-23,NA,NA,12,43,Vic
8172,2017-02-23,NA,NA,13,43,Vic
8172,2017-02-23,NA,NA,14,31,Vic
8172,2017-02-23,NA,NA,15,49,Vic
8172,2017-02-23,NA,NA,16,85,Vic
8172,2017-02-23,NA,NA,17,174,Vic
8172,2017-02-23,NA,NA,18,141,Vic
8172,2017-02-23,NA,NA,19,71,Vic
8172,2017-02-23,NA,NA,20,21,Vic
8172,2017-02-23,NA,NA,21,7,Vic
8172,2017-02-24,NA,NA,5,1,Vic
8172,2017-02-24,NA,NA,6,16,Vic
8172,2017-02-24,NA,NA,7,79,Vic
8172,2017-02-24,NA,NA,8,95,Vic
8172,2017-02-24,NA,NA,9,38,Vic
8172,2017-02-24,NA,NA,10,28,Vic
8172,2017-02-24,NA,NA,11,46,Vic
8172,2017-02-24,NA,NA,12,31,Vic
8172,2017-02-24,NA,NA,13,18,Vic
8172,2017-02-24,NA,NA,14,17,Vic
8172,2017-02-24,NA,NA,15,37,Vic
8172,2017-02-24,NA,NA,16,56,Vic
8172,2017-02-24,NA,NA,17,106,Vic
8172,2017-02-24,NA,NA,18,69,Vic
8172,2017-02-24,NA,NA,19,20,Vic
8172,2017-02-24,NA,NA,20,8,Vic
8172,2017-02-24,NA,NA,21,7,Vic
8172,2017-02-24,NA,NA,22,3,Vic
8172,2017-02-24,NA,NA,23,2,Vic
8172,2017-02-25,NA,NA,5,1,Vic
8172,2017-02-25,NA,NA,6,10,Vic
8172,2017-02-25,NA,NA,7,60,Vic
8172,2017-02-25,NA,NA,8,44,Vic
8172,2017-02-25,NA,NA,9,80,Vic
8172,2017-02-25,NA,NA,10,101,Vic
8172,2017-02-25,NA,NA,11,125,Vic
8172,2017-02-25,NA,NA,12,91,Vic
8172,2017-02-25,NA,NA,13,100,Vic
8172,2017-02-25,NA,NA,14,101,Vic
8172,2017-02-25,NA,NA,15,106,Vic
8172,2017-02-25,NA,NA,16,91,Vic
8172,2017-02-25,NA,NA,17,61,Vic
8172,2017-02-25,NA,NA,18,28,Vic
8172,2017-02-25,NA,NA,19,19,Vic
8172,2017-02-25,NA,NA,20,8,Vic
8172,2017-02-25,NA,NA,21,4,Vic
8172,2017-02-25,NA,NA,22,4,Vic
8172,2017-02-26,NA,NA,5,1,Vic
8172,2017-02-26,NA,NA,6,2,Vic
8172,2017-02-26,NA,NA,7,26,Vic
8172,2017-02-26,NA,NA,8,94,Vic
8172,2017-02-26,NA,NA,9,96,Vic
8172,2017-02-26,NA,NA,10,137,Vic
8172,2017-02-26,NA,NA,11,139,Vic
8172,2017-02-26,NA,NA,12,168,Vic
8172,2017-02-26,NA,NA,13,145,Vic
8172,2017-02-26,NA,NA,14,121,Vic
8172,2017-02-26,NA,NA,15,87,Vic
8172,2017-02-26,NA,NA,16,109,Vic
8172,2017-02-26,NA,NA,17,68,Vic
8172,2017-02-26,NA,NA,18,69,Vic
8172,2017-02-26,NA,NA,19,34,Vic
8172,2017-02-26,NA,NA,20,14,Vic
8172,2017-02-26,NA,NA,21,2,Vic
8172,2017-02-26,NA,NA,22,3,Vic
8172,2017-02-27,NA,NA,6,28,Vic
8172,2017-02-27,NA,NA,7,122,Vic
8172,2017-02-27,NA,NA,8,152,Vic
8172,2017-02-27,NA,NA,9,65,Vic
8172,2017-02-27,NA,NA,10,52,Vic
8172,2017-02-27,NA,NA,11,44,Vic
8172,2017-02-27,NA,NA,12,30,Vic
8172,2017-02-27,NA,NA,13,22,Vic
8172,2017-02-27,NA,NA,14,21,Vic
8172,2017-02-27,NA,NA,15,57,Vic
8172,2017-02-27,NA,NA,16,66,Vic
8172,2017-02-27,NA,NA,17,180,Vic
8172,2017-02-27,NA,NA,18,153,Vic
8172,2017-02-27,NA,NA,19,75,Vic
8172,2017-02-27,NA,NA,20,27,Vic
8172,2017-02-27,NA,NA,21,6,Vic
8172,2017-02-27,NA,NA,22,2,Vic
8172,2017-02-27,NA,NA,23,1,Vic
8172,2017-02-28,NA,NA,0,1,Vic
8172,2017-02-28,NA,NA,5,1,Vic
8172,2017-02-28,NA,NA,6,35,Vic
8172,2017-02-28,NA,NA,7,150,Vic
8172,2017-02-28,NA,NA,8,181,Vic
8172,2017-02-28,NA,NA,9,104,Vic
8172,2017-02-28,NA,NA,10,50,Vic
8172,2017-02-28,NA,NA,11,44,Vic
8172,2017-02-28,NA,NA,12,24,Vic
8172,2017-02-28,NA,NA,13,21,Vic
8172,2017-02-28,NA,NA,14,27,Vic
8172,2017-02-28,NA,NA,15,33,Vic
8172,2017-02-28,NA,NA,16,90,Vic
8172,2017-02-28,NA,NA,17,161,Vic
8172,2017-02-28,NA,NA,18,163,Vic
8172,2017-02-28,NA,NA,19,71,Vic
8172,2017-02-28,NA,NA,20,34,Vic
8172,2017-02-28,NA,NA,21,8,Vic
8172,2017-02-28,NA,NA,22,3,Vic
8172,2017-03-01,NA,NA,0,1,Vic
8172,2017-03-01,NA,NA,1,2,Vic
8172,2017-03-01,NA,NA,5,3,Vic
8172,2017-03-01,NA,NA,6,35,Vic
8172,2017-03-01,NA,NA,7,130,Vic
8172,2017-03-01,NA,NA,8,166,Vic
8172,2017-03-01,NA,NA,9,84,Vic
8172,2017-03-01,NA,NA,10,65,Vic
8172,2017-03-01,NA,NA,11,41,Vic
8172,2017-03-01,NA,NA,12,46,Vic
8172,2017-03-01,NA,NA,13,25,Vic
8172,2017-03-01,NA,NA,14,30,Vic
8172,2017-03-01,NA,NA,15,29,Vic
8172,2017-03-01,NA,NA,16,77,Vic
8172,2017-03-01,NA,NA,17,170,Vic
8172,2017-03-01,NA,NA,18,159,Vic
8172,2017-03-01,NA,NA,19,85,Vic
8172,2017-03-01,NA,NA,20,24,Vic
8172,2017-03-01,NA,NA,21,1,Vic
8172,2017-03-01,NA,NA,22,4,Vic
8172,2017-03-01,NA,NA,23,1,Vic
8172,2017-03-02,NA,NA,6,29,Vic
8172,2017-03-02,NA,NA,7,141,Vic
8172,2017-03-02,NA,NA,8,170,Vic
8172,2017-03-02,NA,NA,9,66,Vic
8172,2017-03-02,NA,NA,10,65,Vic
8172,2017-03-02,NA,NA,11,55,Vic
8172,2017-03-02,NA,NA,12,41,Vic
8172,2017-03-02,NA,NA,13,22,Vic
8172,2017-03-02,NA,NA,14,38,Vic
8172,2017-03-02,NA,NA,15,44,Vic
8172,2017-03-02,NA,NA,16,64,Vic
8172,2017-03-02,NA,NA,17,178,Vic
8172,2017-03-02,NA,NA,18,154,Vic
8172,2017-03-02,NA,NA,19,77,Vic
8172,2017-03-02,NA,NA,20,27,Vic
8172,2017-03-02,NA,NA,21,10,Vic
8172,2017-03-03,NA,NA,0,1,Vic
8172,2017-03-03,NA,NA,6,20,Vic
8172,2017-03-03,NA,NA,7,111,Vic
8172,2017-03-03,NA,NA,8,115,Vic
8172,2017-03-03,NA,NA,9,40,Vic
8172,2017-03-03,NA,NA,10,37,Vic
8172,2017-03-03,NA,NA,11,40,Vic
8172,2017-03-03,NA,NA,12,46,Vic
8172,2017-03-03,NA,NA,13,49,Vic
8172,2017-03-03,NA,NA,14,37,Vic
8172,2017-03-03,NA,NA,15,51,Vic
8172,2017-03-03,NA,NA,16,92,Vic
8172,2017-03-03,NA,NA,17,123,Vic
8172,2017-03-03,NA,NA,18,98,Vic
8172,2017-03-03,NA,NA,19,34,Vic
8172,2017-03-03,NA,NA,20,9,Vic
8172,2017-03-03,NA,NA,21,7,Vic
8172,2017-03-03,NA,NA,22,5,Vic
8172,2017-03-04,NA,NA,0,1,Vic
8172,2017-03-04,NA,NA,6,4,Vic
8172,2017-03-04,NA,NA,7,39,Vic
8172,2017-03-04,NA,NA,8,58,Vic
8172,2017-03-04,NA,NA,9,97,Vic
8172,2017-03-04,NA,NA,10,101,Vic
8172,2017-03-04,NA,NA,11,104,Vic
8172,2017-03-04,NA,NA,12,104,Vic
8172,2017-03-04,NA,NA,13,86,Vic
8172,2017-03-04,NA,NA,14,77,Vic
8172,2017-03-04,NA,NA,15,83,Vic
8172,2017-03-04,NA,NA,16,46,Vic
8172,2017-03-04,NA,NA,17,46,Vic
8172,2017-03-04,NA,NA,18,48,Vic
8172,2017-03-04,NA,NA,19,32,Vic
8172,2017-03-04,NA,NA,20,17,Vic
8172,2017-03-04,NA,NA,21,4,Vic
8172,2017-03-04,NA,NA,22,3,Vic
8172,2017-03-05,NA,NA,3,1,Vic
8172,2017-03-05,NA,NA,6,6,Vic
8172,2017-03-05,NA,NA,7,18,Vic
8172,2017-03-05,NA,NA,8,63,Vic
8172,2017-03-05,NA,NA,9,87,Vic
8172,2017-03-05,NA,NA,10,138,Vic
8172,2017-03-05,NA,NA,11,93,Vic
8172,2017-03-05,NA,NA,12,112,Vic
8172,2017-03-05,NA,NA,13,105,Vic
8172,2017-03-05,NA,NA,14,103,Vic
8172,2017-03-05,NA,NA,15,98,Vic
8172,2017-03-05,NA,NA,16,70,Vic
8172,2017-03-05,NA,NA,17,71,Vic
8172,2017-03-05,NA,NA,18,34,Vic
8172,2017-03-05,NA,NA,19,30,Vic
8172,2017-03-05,NA,NA,20,4,Vic
8172,2017-03-05,NA,NA,21,4,Vic
8172,2017-03-06,NA,NA,5,1,Vic
8172,2017-03-06,NA,NA,6,24,Vic
8172,2017-03-06,NA,NA,7,114,Vic
8172,2017-03-06,NA,NA,8,146,Vic
8172,2017-03-06,NA,NA,9,58,Vic
8172,2017-03-06,NA,NA,10,37,Vic
8172,2017-03-06,NA,NA,11,48,Vic
8172,2017-03-06,NA,NA,12,24,Vic
8172,2017-03-06,NA,NA,13,26,Vic
8172,2017-03-06,NA,NA,14,33,Vic
8172,2017-03-06,NA,NA,15,55,Vic
8172,2017-03-06,NA,NA,16,82,Vic
8172,2017-03-06,NA,NA,17,177,Vic
8172,2017-03-06,NA,NA,18,191,Vic
8172,2017-03-06,NA,NA,19,65,Vic
8172,2017-03-06,NA,NA,20,12,Vic
8172,2017-03-06,NA,NA,21,6,Vic
8172,2017-03-06,NA,NA,22,3,Vic
8172,2017-03-06,NA,NA,23,2,Vic
8172,2017-03-07,NA,NA,5,4,Vic
8172,2017-03-07,NA,NA,6,26,Vic
8172,2017-03-07,NA,NA,7,140,Vic
8172,2017-03-07,NA,NA,8,164,Vic
8172,2017-03-07,NA,NA,9,91,Vic
8172,2017-03-07,NA,NA,10,44,Vic
8172,2017-03-07,NA,NA,11,65,Vic
8172,2017-03-07,NA,NA,12,49,Vic
8172,2017-03-07,NA,NA,13,66,Vic
