siteid,date,pub_hol,sch_hol,hr,nobs,state
51142,2013-04-02,NA,NA,16,138,WA
51142,2013-04-02,NA,NA,17,285,WA
51142,2013-04-02,NA,NA,18,146,WA
51142,2013-04-02,NA,NA,19,23,WA
51142,2013-04-02,NA,NA,20,16,WA
51142,2013-04-02,NA,NA,21,2,WA
51142,2013-04-02,NA,NA,22,1,WA
51142,2013-04-02,NA,NA,23,2,WA
51142,2013-04-03,NA,NA,1,1,WA
51142,2013-04-03,NA,NA,4,3,WA
51142,2013-04-03,NA,NA,5,44,WA
51142,2013-04-03,NA,NA,6,215,WA
51142,2013-04-03,NA,NA,7,308,WA
51142,2013-04-03,NA,NA,8,154,WA
51142,2013-04-03,NA,NA,9,74,WA
51142,2013-04-03,NA,NA,10,46,WA
51142,2013-04-03,NA,NA,11,62,WA
51142,2013-04-03,NA,NA,12,32,WA
51142,2013-04-03,NA,NA,13,16,WA
51142,2013-04-03,NA,NA,14,42,WA
51142,2013-04-03,NA,NA,15,49,WA
51142,2013-04-03,NA,NA,16,155,WA
51142,2013-04-03,NA,NA,17,274,WA
51142,2013-04-03,NA,NA,18,168,WA
51142,2013-04-03,NA,NA,19,28,WA
51142,2013-04-03,NA,NA,20,9,WA
51142,2013-04-03,NA,NA,21,7,WA
51142,2013-04-03,NA,NA,22,1,WA
51142,2013-04-03,NA,NA,23,2,WA
51142,2013-04-04,NA,NA,2,1,WA
51142,2013-04-04,NA,NA,4,5,WA
51142,2013-04-04,NA,NA,5,55,WA
51142,2013-04-04,NA,NA,6,268,WA
51142,2013-04-04,NA,NA,7,288,WA
51142,2013-04-04,NA,NA,8,143,WA
51142,2013-04-04,NA,NA,9,78,WA
51142,2013-04-04,NA,NA,10,54,WA
51142,2013-04-04,NA,NA,11,41,WA
51142,2013-04-04,NA,NA,12,25,WA
51142,2013-04-04,NA,NA,13,17,WA
51142,2013-04-04,NA,NA,14,15,WA
51142,2013-04-04,NA,NA,15,68,WA
51142,2013-04-04,NA,NA,16,140,WA
51142,2013-04-04,NA,NA,17,280,WA
51142,2013-04-04,NA,NA,18,126,WA
51142,2013-04-04,NA,NA,19,34,WA
51142,2013-04-04,NA,NA,20,8,WA
51142,2013-04-04,NA,NA,21,4,WA
51142,2013-04-04,NA,NA,22,4,WA
51142,2013-04-04,NA,NA,23,1,WA
51142,2013-04-05,NA,NA,1,1,WA
51142,2013-04-05,NA,NA,3,5,WA
51142,2013-04-05,NA,NA,4,2,WA
51142,2013-04-05,NA,NA,5,49,WA
51142,2013-04-05,NA,NA,6,154,WA
51142,2013-04-05,NA,NA,7,239,WA
51142,2013-04-05,NA,NA,8,127,WA
51142,2013-04-05,NA,NA,9,86,WA
51142,2013-04-05,NA,NA,10,54,WA
51142,2013-04-05,NA,NA,11,34,WA
51142,2013-04-05,NA,NA,12,24,WA
51142,2013-04-05,NA,NA,13,25,WA
51142,2013-04-05,NA,NA,14,23,WA
51142,2013-04-05,NA,NA,15,50,WA
51142,2013-04-05,NA,NA,16,141,WA
51142,2013-04-05,NA,NA,17,172,WA
51142,2013-04-05,NA,NA,18,94,WA
51142,2013-04-05,NA,NA,19,15,WA
51142,2013-04-05,NA,NA,20,4,WA
51142,2013-04-05,NA,NA,21,2,WA
51142,2013-04-05,NA,NA,23,1,WA
51142,2013-04-06,NA,NA,0,1,WA
51142,2013-04-06,NA,NA,1,1,WA
51142,2013-04-06,NA,NA,2,1,WA
51142,2013-04-06,NA,NA,4,2,WA
51142,2013-04-06,NA,NA,5,18,WA
51142,2013-04-06,NA,NA,6,129,WA
51142,2013-04-06,NA,NA,7,237,WA
51142,2013-04-06,NA,NA,8,263,WA
51142,2013-04-06,NA,NA,9,194,WA
51142,2013-04-06,NA,NA,10,127,WA
51142,2013-04-06,NA,NA,11,99,WA
51142,2013-04-06,NA,NA,12,70,WA
51142,2013-04-06,NA,NA,13,37,WA
51142,2013-04-06,NA,NA,14,48,WA
51142,2013-04-06,NA,NA,15,41,WA
51142,2013-04-06,NA,NA,16,55,WA
51142,2013-04-06,NA,NA,17,87,WA
51142,2013-04-06,NA,NA,18,35,WA
51142,2013-04-06,NA,NA,19,10,WA
51142,2013-04-06,NA,NA,20,2,WA
51142,2013-04-06,NA,NA,21,6,WA
51142,2013-04-06,NA,NA,22,5,WA
51142,2013-04-06,NA,NA,23,2,WA
51142,2013-04-07,NA,NA,2,1,WA
51142,2013-04-07,NA,NA,4,1,WA
51142,2013-04-07,NA,NA,5,7,WA
51142,2013-04-07,NA,NA,6,72,WA
51142,2013-04-07,NA,NA,7,209,WA
51142,2013-04-07,NA,NA,8,218,WA
51142,2013-04-07,NA,NA,9,233,WA
51142,2013-04-07,NA,NA,10,175,WA
51142,2013-04-07,NA,NA,11,113,WA
51142,2013-04-07,NA,NA,12,61,WA
51142,2013-04-07,NA,NA,13,50,WA
51142,2013-04-07,NA,NA,14,39,WA
51142,2013-04-07,NA,NA,15,57,WA
51142,2013-04-07,NA,NA,16,81,WA
51142,2013-04-07,NA,NA,17,63,WA
51142,2013-04-07,NA,NA,18,34,WA
51142,2013-04-07,NA,NA,19,13,WA
51142,2013-04-07,NA,NA,20,2,WA
51142,2013-04-07,NA,NA,21,5,WA
51142,2013-04-07,NA,NA,22,5,WA
51142,2013-04-07,NA,NA,23,1,WA
51142,2013-04-08,NA,NA,3,1,WA
51142,2013-04-08,NA,NA,4,5,WA
51142,2013-04-08,NA,NA,5,38,WA
51142,2013-04-08,NA,NA,6,186,WA
51142,2013-04-08,NA,NA,7,270,WA
51142,2013-04-08,NA,NA,8,160,WA
51142,2013-04-08,NA,NA,9,81,WA
51142,2013-04-08,NA,NA,10,68,WA
51142,2013-04-08,NA,NA,11,25,WA
51142,2013-04-08,NA,NA,12,18,WA
51142,2013-04-08,NA,NA,13,11,WA
51142,2013-04-08,NA,NA,14,19,WA
51142,2013-04-08,NA,NA,15,39,WA
51142,2013-04-08,NA,NA,16,107,WA
51142,2013-04-08,NA,NA,17,300,WA
51142,2013-04-08,NA,NA,18,139,WA
51142,2013-04-08,NA,NA,19,24,WA
51142,2013-04-08,NA,NA,20,18,WA
51142,2013-04-08,NA,NA,21,3,WA
51142,2013-04-08,NA,NA,22,4,WA
51142,2013-04-09,NA,NA,0,1,WA
51142,2013-04-09,NA,NA,3,2,WA
51142,2013-04-09,NA,NA,4,4,WA
51142,2013-04-09,NA,NA,5,70,WA
51142,2013-04-09,NA,NA,6,242,WA
51142,2013-04-09,NA,NA,7,291,WA
51142,2013-04-09,NA,NA,8,164,WA
51142,2013-04-09,NA,NA,9,77,WA
51142,2013-04-09,NA,NA,10,46,WA
51142,2013-04-09,NA,NA,11,43,WA
51142,2013-04-09,NA,NA,12,26,WA
51142,2013-04-09,NA,NA,13,17,WA
51142,2013-04-09,NA,NA,14,23,WA
51142,2013-04-09,NA,NA,15,58,WA
51142,2013-04-09,NA,NA,16,134,WA
51142,2013-04-09,NA,NA,17,328,WA
51142,2013-04-09,NA,NA,18,125,WA
51142,2013-04-09,NA,NA,19,29,WA
51142,2013-04-09,NA,NA,20,17,WA
51142,2013-04-09,NA,NA,21,4,WA
51142,2013-04-09,NA,NA,22,1,WA
51142,2013-04-09,NA,NA,23,1,WA
51142,2013-04-10,NA,NA,0,1,WA
51142,2013-04-10,NA,NA,1,1,WA
51142,2013-04-10,NA,NA,3,1,WA
51142,2013-04-10,NA,NA,4,1,WA
51142,2013-04-10,NA,NA,5,58,WA
51142,2013-04-10,NA,NA,6,230,WA
51142,2013-04-10,NA,NA,7,257,WA
51142,2013-04-10,NA,NA,8,153,WA
51142,2013-04-10,NA,NA,9,93,WA
51142,2013-04-10,NA,NA,10,63,WA
51142,2013-04-10,NA,NA,11,44,WA
51142,2013-04-10,NA,NA,12,27,WA
51142,2013-04-10,NA,NA,13,15,WA
51142,2013-04-10,NA,NA,14,32,WA
51142,2013-04-10,NA,NA,15,39,WA
51142,2013-04-10,NA,NA,16,144,WA
51142,2013-04-10,NA,NA,17,276,WA
51142,2013-04-10,NA,NA,18,131,WA
51142,2013-04-10,NA,NA,19,29,WA
51142,2013-04-10,NA,NA,20,11,WA
51142,2013-04-10,NA,NA,21,7,WA
51142,2013-04-10,NA,NA,22,8,WA
51142,2013-04-10,NA,NA,23,1,WA
51142,2013-04-11,NA,NA,0,3,WA
51142,2013-04-11,NA,NA,1,1,WA
51142,2013-04-11,NA,NA,2,1,WA
51142,2013-04-11,NA,NA,3,1,WA
51142,2013-04-11,NA,NA,4,3,WA
51142,2013-04-11,NA,NA,5,46,WA
51142,2013-04-11,NA,NA,6,218,WA
51142,2013-04-11,NA,NA,7,264,WA
51142,2013-04-11,NA,NA,8,122,WA
51142,2013-04-11,NA,NA,9,86,WA
51142,2013-04-11,NA,NA,10,48,WA
51142,2013-04-11,NA,NA,11,40,WA
51142,2013-04-11,NA,NA,12,20,WA
51142,2013-04-11,NA,NA,13,19,WA
51142,2013-04-11,NA,NA,14,20,WA
51142,2013-04-11,NA,NA,15,48,WA
51142,2013-04-11,NA,NA,16,121,WA
51142,2013-04-11,NA,NA,17,195,WA
51142,2013-04-11,NA,NA,18,77,WA
51142,2013-04-11,NA,NA,19,25,WA
51142,2013-04-11,NA,NA,20,1,WA
51142,2013-04-11,NA,NA,21,2,WA
51142,2013-04-11,NA,NA,22,2,WA
51142,2013-04-11,NA,NA,23,2,WA
51142,2013-04-12,NA,NA,1,1,WA
51142,2013-04-12,NA,NA,2,1,WA
51142,2013-04-12,NA,NA,4,1,WA
51142,2013-04-12,NA,NA,5,22,WA
51142,2013-04-12,NA,NA,6,106,WA
51142,2013-04-12,NA,NA,7,150,WA
51142,2013-04-12,NA,NA,8,103,WA
51142,2013-04-12,NA,NA,9,50,WA
51142,2013-04-12,NA,NA,10,39,WA
51142,2013-04-12,NA,NA,11,9,WA
51142,2013-04-12,NA,NA,12,9,WA
51142,2013-04-12,NA,NA,13,4,WA
51142,2013-04-12,NA,NA,14,14,WA
51142,2013-04-12,NA,NA,15,37,WA
51142,2013-04-12,NA,NA,16,67,WA
51142,2013-04-12,NA,NA,17,104,WA
51142,2013-04-12,NA,NA,18,39,WA
51142,2013-04-12,NA,NA,19,7,WA
51142,2013-04-12,NA,NA,20,4,WA
51142,2013-04-12,NA,NA,21,3,WA
51142,2013-04-12,NA,NA,22,2,WA
51142,2013-04-13,NA,NA,0,1,WA
51142,2013-04-13,NA,NA,1,1,WA
51142,2013-04-13,NA,NA,2,1,WA
51142,2013-04-13,NA,NA,4,1,WA
51142,2013-04-13,NA,NA,5,9,WA
51142,2013-04-13,NA,NA,6,86,WA
51142,2013-04-13,NA,NA,7,160,WA
51142,2013-04-13,NA,NA,8,219,WA
51142,2013-04-13,NA,NA,9,152,WA
51142,2013-04-13,NA,NA,10,117,WA
51142,2013-04-13,NA,NA,11,89,WA
51142,2013-04-13,NA,NA,12,34,WA
51142,2013-04-13,NA,NA,13,23,WA
51142,2013-04-13,NA,NA,14,44,WA
51142,2013-04-13,NA,NA,15,61,WA
51142,2013-04-13,NA,NA,16,80,WA
51142,2013-04-13,NA,NA,17,51,WA
51142,2013-04-13,NA,NA,18,19,WA
51142,2013-04-13,NA,NA,19,6,WA
51142,2013-04-13,NA,NA,20,2,WA
51142,2013-04-13,NA,NA,22,5,WA
51142,2013-04-13,NA,NA,23,1,WA
51142,2013-04-14,NA,NA,0,1,WA
51142,2013-04-14,NA,NA,2,1,WA
51142,2013-04-14,NA,NA,4,3,WA
51142,2013-04-14,NA,NA,5,29,WA
51142,2013-04-14,NA,NA,6,59,WA
51142,2013-04-14,NA,NA,7,151,WA
51142,2013-04-14,NA,NA,8,168,WA
51142,2013-04-14,NA,NA,9,134,WA
51142,2013-04-14,NA,NA,10,159,WA
51142,2013-04-14,NA,NA,11,223,WA
51142,2013-04-14,NA,NA,12,588,WA
51142,2013-04-14,NA,NA,13,471,WA
51142,2013-04-14,NA,NA,14,249,WA
51142,2013-04-14,NA,NA,15,184,WA
51142,2013-04-14,NA,NA,16,202,WA
51142,2013-04-14,NA,NA,17,100,WA
51142,2013-04-14,NA,NA,18,26,WA
51142,2013-04-14,NA,NA,19,9,WA
51142,2013-04-14,NA,NA,20,3,WA
51142,2013-04-14,NA,NA,21,2,WA
51142,2013-04-14,NA,NA,22,1,WA
51142,2013-04-14,NA,NA,23,1,WA
51142,2013-04-15,NA,NA,4,4,WA
51142,2013-04-15,NA,NA,5,33,WA
51142,2013-04-15,NA,NA,6,166,WA
51142,2013-04-15,NA,NA,7,221,WA
51142,2013-04-15,NA,NA,8,156,WA
51142,2013-04-15,NA,NA,9,64,WA
51142,2013-04-15,NA,NA,10,64,WA
51142,2013-04-15,NA,NA,11,32,WA
51142,2013-04-15,NA,NA,12,27,WA
51142,2013-04-15,NA,NA,13,15,WA
51142,2013-04-15,NA,NA,14,37,WA
51142,2013-04-15,NA,NA,15,61,WA
51142,2013-04-15,NA,NA,16,128,WA
51142,2013-04-15,NA,NA,17,260,WA
51142,2013-04-15,NA,NA,18,123,WA
51142,2013-04-15,NA,NA,19,21,WA
51142,2013-04-15,NA,NA,20,6,WA
51142,2013-04-15,NA,NA,21,5,WA
51142,2013-04-15,NA,NA,22,2,WA
51142,2013-04-16,NA,NA,1,1,WA
51142,2013-04-16,NA,NA,4,4,WA
51142,2013-04-16,NA,NA,5,54,WA
51142,2013-04-16,NA,NA,6,227,WA
51142,2013-04-16,NA,NA,7,260,WA
51142,2013-04-16,NA,NA,8,131,WA
51142,2013-04-16,NA,NA,9,82,WA
51142,2013-04-16,NA,NA,10,61,WA
51142,2013-04-16,NA,NA,11,48,WA
51142,2013-04-16,NA,NA,12,28,WA
51142,2013-04-16,NA,NA,13,11,WA
51142,2013-04-16,NA,NA,14,21,WA
51142,2013-04-16,NA,NA,15,72,WA
51142,2013-04-16,NA,NA,16,141,WA
51142,2013-04-16,NA,NA,17,255,WA
51142,2013-04-16,NA,NA,18,108,WA
51142,2013-04-16,NA,NA,19,41,WA
51142,2013-04-16,NA,NA,20,14,WA
51142,2013-04-16,NA,NA,21,2,WA
51142,2013-04-16,NA,NA,22,3,WA
51142,2013-04-17,NA,NA,0,1,WA
51142,2013-04-17,NA,NA,2,1,WA
51142,2013-04-17,NA,NA,4,2,WA
51142,2013-04-17,NA,NA,5,40,WA
51142,2013-04-17,NA,NA,6,161,WA
51142,2013-04-17,NA,NA,7,220,WA
51142,2013-04-17,NA,NA,8,118,WA
51142,2013-04-17,NA,NA,9,67,WA
51142,2013-04-17,NA,NA,10,35,WA
51142,2013-04-17,NA,NA,11,31,WA
51142,2013-04-17,NA,NA,12,22,WA
51142,2013-04-17,NA,NA,13,30,WA
51142,2013-04-17,NA,NA,14,46,WA
51142,2013-04-17,NA,NA,15,59,WA
51142,2013-04-17,NA,NA,16,133,WA
51142,2013-04-17,NA,NA,17,247,WA
51142,2013-04-17,NA,NA,18,114,WA
51142,2013-04-17,NA,NA,19,24,WA
51142,2013-04-17,NA,NA,20,16,WA
51142,2013-04-17,NA,NA,21,5,WA
51142,2013-04-17,NA,NA,22,3,WA
51142,2013-04-17,NA,NA,23,3,WA
51142,2013-04-18,NA,NA,0,1,WA
51142,2013-04-18,NA,NA,1,2,WA
51142,2013-04-18,NA,NA,4,3,WA
51142,2013-04-18,NA,NA,5,49,WA
51142,2013-04-18,NA,NA,6,205,WA
51142,2013-04-18,NA,NA,7,218,WA
51142,2013-04-18,NA,NA,8,106,WA
51142,2013-04-18,NA,NA,9,71,WA
51142,2013-04-18,NA,NA,10,38,WA
51142,2013-04-18,NA,NA,11,36,WA
51142,2013-04-18,NA,NA,12,32,WA
51142,2013-04-18,NA,NA,13,36,WA
51142,2013-04-18,NA,NA,14,38,WA
51142,2013-04-18,NA,NA,15,48,WA
51142,2013-04-18,NA,NA,16,125,WA
51142,2013-04-18,NA,NA,17,223,WA
51142,2013-04-18,NA,NA,18,84,WA
51142,2013-04-18,NA,NA,19,20,WA
51142,2013-04-18,NA,NA,20,5,WA
51142,2013-04-18,NA,NA,21,5,WA
51142,2013-04-18,NA,NA,22,4,WA
51142,2013-04-18,NA,NA,23,1,WA
51142,2013-04-19,NA,NA,1,1,WA
51142,2013-04-19,NA,NA,2,1,WA
51142,2013-04-19,NA,NA,5,22,WA
51142,2013-04-19,NA,NA,6,96,WA
51142,2013-04-19,NA,NA,7,145,WA
51142,2013-04-19,NA,NA,8,101,WA
51142,2013-04-19,NA,NA,9,57,WA
51142,2013-04-19,NA,NA,10,57,WA
51142,2013-04-19,NA,NA,11,37,WA
51142,2013-04-19,NA,NA,12,34,WA
51142,2013-04-19,NA,NA,13,28,WA
51142,2013-04-19,NA,NA,14,37,WA
51142,2013-04-19,NA,NA,15,53,WA
51142,2013-04-19,NA,NA,16,107,WA
51142,2013-04-19,NA,NA,17,151,WA
51142,2013-04-19,NA,NA,18,68,WA
51142,2013-04-19,NA,NA,19,13,WA
51142,2013-04-19,NA,NA,20,7,WA
51142,2013-04-19,NA,NA,21,4,WA
51142,2013-04-19,NA,NA,22,2,WA
51142,2013-04-19,NA,NA,23,2,WA
51142,2013-04-20,NA,1,0,2,WA
51142,2013-04-20,NA,1,1,1,WA
51142,2013-04-20,NA,1,3,1,WA
51142,2013-04-20,NA,1,4,2,WA
51142,2013-04-20,NA,1,5,21,WA
51142,2013-04-20,NA,1,6,99,WA
51142,2013-04-20,NA,1,7,206,WA
51142,2013-04-20,NA,1,8,206,WA
51142,2013-04-20,NA,1,9,166,WA
51142,2013-04-20,NA,1,10,123,WA
51142,2013-04-20,NA,1,11,78,WA
51142,2013-04-20,NA,1,12,80,WA
51142,2013-04-20,NA,1,13,31,WA
51142,2013-04-20,NA,1,14,45,WA
51142,2013-04-20,NA,1,15,59,WA
51142,2013-04-20,NA,1,16,55,WA
51142,2013-04-20,NA,1,17,44,WA
51142,2013-04-20,NA,1,18,12,WA
51142,2013-04-20,NA,1,19,7,WA
51142,2013-04-20,NA,1,20,3,WA
51142,2013-04-20,NA,1,21,6,WA
51142,2013-04-20,NA,1,22,3,WA
51142,2013-04-20,NA,1,23,1,WA
51142,2013-04-21,NA,1,2,1,WA
51142,2013-04-21,NA,1,5,8,WA
51142,2013-04-21,NA,1,6,52,WA
51142,2013-04-21,NA,1,7,207,WA
51142,2013-04-21,NA,1,8,217,WA
51142,2013-04-21,NA,1,9,179,WA
51142,2013-04-21,NA,1,10,119,WA
51142,2013-04-21,NA,1,11,69,WA
51142,2013-04-21,NA,1,12,65,WA
51142,2013-04-21,NA,1,13,43,WA
51142,2013-04-21,NA,1,14,46,WA
51142,2013-04-21,NA,1,15,51,WA
51142,2013-04-21,NA,1,16,46,WA
51142,2013-04-21,NA,1,17,41,WA
51142,2013-04-21,NA,1,18,7,WA
51142,2013-04-21,NA,1,19,1,WA
51142,2013-04-21,NA,1,20,2,WA
51142,2013-04-22,NA,1,4,1,WA
51142,2013-04-22,NA,1,5,17,WA
51142,2013-04-22,NA,1,6,81,WA
51142,2013-04-22,NA,1,7,155,WA
51142,2013-04-22,NA,1,8,104,WA
51142,2013-04-22,NA,1,9,39,WA
51142,2013-04-22,NA,1,10,45,WA
51142,2013-04-22,NA,1,11,41,WA
51142,2013-04-22,NA,1,12,40,WA
51142,2013-04-22,NA,1,13,33,WA
51142,2013-04-22,NA,1,14,34,WA
51142,2013-04-22,NA,1,15,49,WA
51142,2013-04-22,NA,1,16,109,WA
51142,2013-04-22,NA,1,17,214,WA
51142,2013-04-22,NA,1,18,114,WA
51142,2013-04-22,NA,1,19,20,WA
51142,2013-04-22,NA,1,20,7,WA
51142,2013-04-22,NA,1,21,3,WA
51142,2013-04-22,NA,1,22,3,WA
51142,2013-04-23,NA,1,0,2,WA
51142,2013-04-23,NA,1,4,2,WA
51142,2013-04-23,NA,1,5,51,WA
51142,2013-04-23,NA,1,6,222,WA
51142,2013-04-23,NA,1,7,243,WA
51142,2013-04-23,NA,1,8,137,WA
51142,2013-04-23,NA,1,9,77,WA
51142,2013-04-23,NA,1,10,53,WA
51142,2013-04-23,NA,1,11,74,WA
51142,2013-04-23,NA,1,12,34,WA
51142,2013-04-23,NA,1,13,31,WA
51142,2013-04-23,NA,1,14,27,WA
51142,2013-04-23,NA,1,15,58,WA
51142,2013-04-23,NA,1,16,121,WA
51142,2013-04-23,NA,1,17,253,WA
51142,2013-04-23,NA,1,18,128,WA
51142,2013-04-23,NA,1,19,29,WA
51142,2013-04-23,NA,1,20,6,WA
51142,2013-04-23,NA,1,21,10,WA
51142,2013-04-23,NA,1,22,1,WA
51142,2013-04-23,NA,1,23,2,WA
51142,2013-04-24,NA,1,0,2,WA
51142,2013-04-24,NA,1,4,1,WA
51142,2013-04-24,NA,1,5,34,WA
51142,2013-04-24,NA,1,6,150,WA
51142,2013-04-24,NA,1,7,208,WA
51142,2013-04-24,NA,1,8,124,WA
51142,2013-04-24,NA,1,9,93,WA
51142,2013-04-24,NA,1,10,64,WA
51142,2013-04-24,NA,1,11,49,WA
51142,2013-04-24,NA,1,12,36,WA
51142,2013-04-24,NA,1,13,22,WA
51142,2013-04-24,NA,1,14,40,WA
51142,2013-04-24,NA,1,15,50,WA
51142,2013-04-24,NA,1,16,127,WA
51142,2013-04-24,NA,1,17,227,WA
51142,2013-04-24,NA,1,18,88,WA
51142,2013-04-24,NA,1,19,21,WA
51142,2013-04-24,NA,1,20,9,WA
51142,2013-04-24,NA,1,21,4,WA
51142,2013-04-24,NA,1,22,4,WA
51142,2013-04-25,1,1,1,1,WA
51142,2013-04-25,1,1,3,1,WA
51142,2013-04-25,1,1,4,4,WA
51142,2013-04-25,1,1,5,40,WA
51142,2013-04-25,1,1,6,74,WA
51142,2013-04-25,1,1,7,220,WA
51142,2013-04-25,1,1,8,181,WA
51142,2013-04-25,1,1,9,216,WA
51142,2013-04-25,1,1,10,212,WA
51142,2013-04-25,1,1,11,159,WA
51142,2013-04-25,1,1,12,111,WA
51142,2013-04-25,1,1,13,74,WA
51142,2013-04-25,1,1,14,84,WA
51142,2013-04-25,1,1,15,119,WA
51142,2013-04-25,1,1,16,120,WA
51142,2013-04-25,1,1,17,73,WA
51142,2013-04-25,1,1,18,21,WA
51142,2013-04-25,1,1,19,8,WA
51142,2013-04-25,1,1,20,5,WA
51142,2013-04-25,1,1,21,1,WA
51142,2013-04-25,1,1,22,3,WA
51142,2013-04-25,1,1,23,1,WA
51142,2013-04-26,NA,1,0,2,WA
51142,2013-04-26,NA,1,4,2,WA
51142,2013-04-26,NA,1,5,26,WA
51142,2013-04-26,NA,1,6,101,WA
51142,2013-04-26,NA,1,7,169,WA
51142,2013-04-26,NA,1,8,146,WA
51142,2013-04-26,NA,1,9,98,WA
51142,2013-04-26,NA,1,10,73,WA
51142,2013-04-26,NA,1,11,53,WA
51142,2013-04-26,NA,1,12,41,WA
51142,2013-04-26,NA,1,13,29,WA
51142,2013-04-26,NA,1,14,39,WA
51142,2013-04-26,NA,1,15,42,WA
51142,2013-04-26,NA,1,16,94,WA
51142,2013-04-26,NA,1,17,118,WA
51142,2013-04-26,NA,1,18,51,WA
51142,2013-04-26,NA,1,19,14,WA
51142,2013-04-26,NA,1,20,7,WA
51142,2013-04-26,NA,1,21,4,WA
51142,2013-04-26,NA,1,22,4,WA
51142,2013-04-26,NA,1,23,1,WA
51142,2013-04-27,NA,1,2,2,WA
51142,2013-04-27,NA,1,3,1,WA
51142,2013-04-27,NA,1,4,1,WA
51142,2013-04-27,NA,1,5,23,WA
51142,2013-04-27,NA,1,6,81,WA
51142,2013-04-27,NA,1,7,191,WA
51142,2013-04-27,NA,1,8,211,WA
51142,2013-04-27,NA,1,9,201,WA
51142,2013-04-27,NA,1,10,154,WA
51142,2013-04-27,NA,1,11,86,WA
51142,2013-04-27,NA,1,12,67,WA
51142,2013-04-27,NA,1,13,51,WA
51142,2013-04-27,NA,1,14,51,WA
51142,2013-04-27,NA,1,15,61,WA
51142,2013-04-27,NA,1,16,56,WA
51142,2013-04-27,NA,1,17,32,WA
51142,2013-04-27,NA,1,18,14,WA
51142,2013-04-27,NA,1,19,1,WA
51142,2013-04-27,NA,1,20,1,WA
51142,2013-04-27,NA,1,21,2,WA
51142,2013-04-27,NA,1,22,3,WA
51142,2013-04-28,NA,1,0,1,WA
51142,2013-04-28,NA,1,5,11,WA
51142,2013-04-28,NA,1,6,47,WA
51142,2013-04-28,NA,1,7,171,WA
51142,2013-04-28,NA,1,8,192,WA
51142,2013-04-28,NA,1,9,175,WA
51142,2013-04-28,NA,1,10,149,WA
51142,2013-04-28,NA,1,11,130,WA
51142,2013-04-28,NA,1,12,108,WA
51142,2013-04-28,NA,1,13,64,WA
51142,2013-04-28,NA,1,14,76,WA
51142,2013-04-28,NA,1,15,96,WA
51142,2013-04-28,NA,1,16,114,WA
51142,2013-04-28,NA,1,17,81,WA
51142,2013-04-28,NA,1,18,11,WA
51142,2013-04-28,NA,1,19,4,WA
51142,2013-04-28,NA,1,20,2,WA
51142,2013-04-28,NA,1,21,1,WA
51142,2013-04-28,NA,1,22,2,WA
51142,2013-04-29,NA,1,4,1,WA
51142,2013-04-29,NA,1,5,31,WA
51142,2013-04-29,NA,1,6,150,WA
51142,2013-04-29,NA,1,7,221,WA
51142,2013-04-29,NA,1,8,135,WA
51142,2013-04-29,NA,1,9,92,WA
51142,2013-04-29,NA,1,10,53,WA
51142,2013-04-29,NA,1,11,45,WA
51142,2013-04-29,NA,1,12,39,WA
51142,2013-04-29,NA,1,13,26,WA
51142,2013-04-29,NA,1,14,50,WA
51142,2013-04-29,NA,1,15,46,WA
51142,2013-04-29,NA,1,16,125,WA
51142,2013-04-29,NA,1,17,264,WA
51142,2013-04-29,NA,1,18,123,WA
51142,2013-04-29,NA,1,19,19,WA
51142,2013-04-29,NA,1,20,7,WA
51142,2013-04-29,NA,1,21,5,WA
51142,2013-04-29,NA,1,23,1,WA
51142,2013-04-30,NA,1,0,1,WA
51142,2013-04-30,NA,1,4,5,WA
51142,2013-04-30,NA,1,5,48,WA
51142,2013-04-30,NA,1,6,223,WA
51142,2013-04-30,NA,1,7,284,WA
51142,2013-04-30,NA,1,8,141,WA
51142,2013-04-30,NA,1,9,74,WA
51142,2013-04-30,NA,1,10,71,WA
51142,2013-04-30,NA,1,11,47,WA
51142,2013-04-30,NA,1,12,35,WA
51142,2013-04-30,NA,1,13,24,WA
51142,2013-04-30,NA,1,14,26,WA
51142,2013-04-30,NA,1,15,45,WA
51142,2013-04-30,NA,1,16,147,WA
51142,2013-04-30,NA,1,17,300,WA
51142,2013-04-30,NA,1,18,117,WA
51142,2013-04-30,NA,1,19,31,WA
51142,2013-04-30,NA,1,20,12,WA
51142,2013-04-30,NA,1,21,1,WA
51142,2013-04-30,NA,1,22,3,WA
51142,2013-05-01,NA,1,0,1,WA
51142,2013-05-01,NA,1,4,2,WA
51142,2013-05-01,NA,1,5,44,WA
51142,2013-05-01,NA,1,6,161,WA
51142,2013-05-01,NA,1,7,221,WA
51142,2013-05-01,NA,1,8,119,WA
51142,2013-05-01,NA,1,9,104,WA
51142,2013-05-01,NA,1,10,62,WA
51142,2013-05-01,NA,1,11,54,WA
51142,2013-05-01,NA,1,12,29,WA
51142,2013-05-01,NA,1,13,29,WA
51142,2013-05-01,NA,1,14,37,WA
51142,2013-05-01,NA,1,15,45,WA
51142,2013-05-01,NA,1,16,121,WA
51142,2013-05-01,NA,1,17,224,WA
51142,2013-05-01,NA,1,18,77,WA
51142,2013-05-01,NA,1,19,14,WA
51142,2013-05-01,NA,1,20,5,WA
51142,2013-05-01,NA,1,21,3,WA
51142,2013-05-01,NA,1,22,2,WA
51142,2013-05-02,NA,1,2,1,WA
51142,2013-05-02,NA,1,4,1,WA
51142,2013-05-02,NA,1,5,12,WA
51142,2013-05-02,NA,1,6,56,WA
