siteid,date,pub_hol,sch_hol,hr,nobs,state
51462,2014-10-13,NA,NA,22,5,WA
51462,2014-10-14,NA,NA,2,1,WA
51462,2014-10-14,NA,NA,3,1,WA
51462,2014-10-14,NA,NA,4,7,WA
51462,2014-10-14,NA,NA,5,157,WA
51462,2014-10-14,NA,NA,6,454,WA
51462,2014-10-14,NA,NA,7,384,WA
51462,2014-10-14,NA,NA,8,230,WA
51462,2014-10-14,NA,NA,9,110,WA
51462,2014-10-14,NA,NA,10,57,WA
51462,2014-10-14,NA,NA,11,59,WA
51462,2014-10-14,NA,NA,12,53,WA
51462,2014-10-14,NA,NA,13,37,WA
51462,2014-10-14,NA,NA,14,43,WA
51462,2014-10-14,NA,NA,15,66,WA
51462,2014-10-14,NA,NA,16,128,WA
51462,2014-10-14,NA,NA,17,285,WA
51462,2014-10-14,NA,NA,18,178,WA
51462,2014-10-14,NA,NA,19,24,WA
51462,2014-10-14,NA,NA,20,14,WA
51462,2014-10-14,NA,NA,21,9,WA
51462,2014-10-14,NA,NA,22,4,WA
51462,2014-10-14,NA,NA,23,1,WA
51462,2014-10-15,NA,NA,0,1,WA
51462,2014-10-15,NA,NA,4,7,WA
51462,2014-10-15,NA,NA,5,111,WA
51462,2014-10-15,NA,NA,6,393,WA
51462,2014-10-15,NA,NA,7,421,WA
51462,2014-10-15,NA,NA,8,194,WA
51462,2014-10-15,NA,NA,9,101,WA
51462,2014-10-15,NA,NA,10,74,WA
51462,2014-10-15,NA,NA,11,54,WA
51462,2014-10-15,NA,NA,12,30,WA
51462,2014-10-15,NA,NA,13,27,WA
51462,2014-10-15,NA,NA,14,43,WA
51462,2014-10-15,NA,NA,15,93,WA
51462,2014-10-15,NA,NA,16,167,WA
51462,2014-10-15,NA,NA,17,302,WA
51462,2014-10-15,NA,NA,18,169,WA
51462,2014-10-15,NA,NA,19,47,WA
51462,2014-10-15,NA,NA,20,13,WA
51462,2014-10-15,NA,NA,21,21,WA
51462,2014-10-15,NA,NA,22,1,WA
51462,2014-10-15,NA,NA,23,3,WA
51462,2014-10-16,NA,NA,1,1,WA
51462,2014-10-16,NA,NA,3,2,WA
51462,2014-10-16,NA,NA,4,6,WA
51462,2014-10-16,NA,NA,5,131,WA
51462,2014-10-16,NA,NA,6,493,WA
51462,2014-10-16,NA,NA,7,413,WA
51462,2014-10-16,NA,NA,8,209,WA
51462,2014-10-16,NA,NA,9,102,WA
51462,2014-10-16,NA,NA,10,55,WA
51462,2014-10-16,NA,NA,11,43,WA
51462,2014-10-16,NA,NA,12,36,WA
51462,2014-10-16,NA,NA,13,37,WA
51462,2014-10-16,NA,NA,14,23,WA
51462,2014-10-16,NA,NA,15,59,WA
51462,2014-10-16,NA,NA,16,116,WA
51462,2014-10-16,NA,NA,17,253,WA
51462,2014-10-16,NA,NA,18,118,WA
51462,2014-10-16,NA,NA,19,42,WA
51462,2014-10-16,NA,NA,20,10,WA
51462,2014-10-16,NA,NA,21,5,WA
51462,2014-10-16,NA,NA,22,8,WA
51462,2014-10-16,NA,NA,23,3,WA
51462,2014-10-17,NA,NA,1,1,WA
51462,2014-10-17,NA,NA,3,1,WA
51462,2014-10-17,NA,NA,4,3,WA
51462,2014-10-17,NA,NA,5,87,WA
51462,2014-10-17,NA,NA,6,288,WA
51462,2014-10-17,NA,NA,7,268,WA
51462,2014-10-17,NA,NA,8,157,WA
51462,2014-10-17,NA,NA,9,72,WA
51462,2014-10-17,NA,NA,10,72,WA
51462,2014-10-17,NA,NA,11,43,WA
51462,2014-10-17,NA,NA,12,34,WA
51462,2014-10-17,NA,NA,13,34,WA
51462,2014-10-17,NA,NA,14,42,WA
51462,2014-10-17,NA,NA,15,53,WA
51462,2014-10-17,NA,NA,16,133,WA
51462,2014-10-17,NA,NA,17,174,WA
51462,2014-10-17,NA,NA,18,59,WA
51462,2014-10-17,NA,NA,19,18,WA
51462,2014-10-17,NA,NA,20,5,WA
51462,2014-10-17,NA,NA,21,4,WA
51462,2014-10-17,NA,NA,22,3,WA
51462,2014-10-17,NA,NA,23,1,WA
51462,2014-10-18,NA,NA,0,4,WA
51462,2014-10-18,NA,NA,1,2,WA
51462,2014-10-18,NA,NA,4,3,WA
51462,2014-10-18,NA,NA,5,41,WA
51462,2014-10-18,NA,NA,6,223,WA
51462,2014-10-18,NA,NA,7,349,WA
51462,2014-10-18,NA,NA,8,312,WA
51462,2014-10-18,NA,NA,9,248,WA
51462,2014-10-18,NA,NA,10,139,WA
51462,2014-10-18,NA,NA,11,92,WA
51462,2014-10-18,NA,NA,12,55,WA
51462,2014-10-18,NA,NA,13,32,WA
51462,2014-10-18,NA,NA,14,47,WA
51462,2014-10-18,NA,NA,15,27,WA
51462,2014-10-18,NA,NA,16,19,WA
51462,2014-10-18,NA,NA,17,11,WA
51462,2014-10-18,NA,NA,18,7,WA
51462,2014-10-18,NA,NA,19,5,WA
51462,2014-10-18,NA,NA,20,1,WA
51462,2014-10-18,NA,NA,21,1,WA
51462,2014-10-18,NA,NA,22,1,WA
51462,2014-10-19,NA,NA,1,1,WA
51462,2014-10-19,NA,NA,3,1,WA
51462,2014-10-19,NA,NA,4,3,WA
51462,2014-10-19,NA,NA,5,6,WA
51462,2014-10-19,NA,NA,6,40,WA
51462,2014-10-19,NA,NA,7,79,WA
51462,2014-10-19,NA,NA,8,74,WA
51462,2014-10-19,NA,NA,9,61,WA
51462,2014-10-19,NA,NA,10,267,WA
51462,2014-10-19,NA,NA,11,504,WA
51462,2014-10-19,NA,NA,12,337,WA
51462,2014-10-19,NA,NA,13,90,WA
51462,2014-10-19,NA,NA,14,27,WA
51462,2014-10-19,NA,NA,15,45,WA
51462,2014-10-19,NA,NA,16,58,WA
51462,2014-10-19,NA,NA,17,42,WA
51462,2014-10-19,NA,NA,18,13,WA
51462,2014-10-19,NA,NA,19,3,WA
51462,2014-10-19,NA,NA,20,2,WA
51462,2014-10-19,NA,NA,21,1,WA
51462,2014-10-19,NA,NA,22,3,WA
51462,2014-10-19,NA,NA,23,2,WA
51462,2014-10-20,NA,NA,0,3,WA
51462,2014-10-20,NA,NA,1,2,WA
51462,2014-10-20,NA,NA,3,1,WA
51462,2014-10-20,NA,NA,4,5,WA
51462,2014-10-20,NA,NA,5,56,WA
51462,2014-10-20,NA,NA,6,230,WA
51462,2014-10-20,NA,NA,7,263,WA
51462,2014-10-20,NA,NA,8,119,WA
51462,2014-10-20,NA,NA,9,71,WA
51462,2014-10-20,NA,NA,10,61,WA
51462,2014-10-20,NA,NA,11,52,WA
51462,2014-10-20,NA,NA,12,42,WA
51462,2014-10-20,NA,NA,13,41,WA
51462,2014-10-20,NA,NA,14,24,WA
51462,2014-10-20,NA,NA,15,44,WA
51462,2014-10-20,NA,NA,16,110,WA
51462,2014-10-20,NA,NA,17,237,WA
51462,2014-10-20,NA,NA,18,122,WA
51462,2014-10-20,NA,NA,19,25,WA
51462,2014-10-20,NA,NA,20,11,WA
51462,2014-10-20,NA,NA,21,5,WA
51462,2014-10-20,NA,NA,23,3,WA
51462,2014-10-21,NA,NA,0,1,WA
51462,2014-10-21,NA,NA,1,1,WA
51462,2014-10-21,NA,NA,3,1,WA
51462,2014-10-21,NA,NA,4,6,WA
51462,2014-10-21,NA,NA,5,172,WA
51462,2014-10-21,NA,NA,6,509,WA
51462,2014-10-21,NA,NA,7,422,WA
51462,2014-10-21,NA,NA,8,248,WA
51462,2014-10-21,NA,NA,9,95,WA
51462,2014-10-21,NA,NA,10,54,WA
51462,2014-10-21,NA,NA,11,46,WA
51462,2014-10-21,NA,NA,12,47,WA
51462,2014-10-21,NA,NA,13,43,WA
51462,2014-10-21,NA,NA,14,41,WA
51462,2014-10-21,NA,NA,15,55,WA
51462,2014-10-21,NA,NA,16,146,WA
51462,2014-10-21,NA,NA,17,289,WA
51462,2014-10-21,NA,NA,18,157,WA
51462,2014-10-21,NA,NA,19,53,WA
51462,2014-10-21,NA,NA,20,18,WA
51462,2014-10-21,NA,NA,21,17,WA
51462,2014-10-21,NA,NA,22,5,WA
51462,2014-10-21,NA,NA,23,4,WA
51462,2014-10-22,NA,NA,4,7,WA
51462,2014-10-22,NA,NA,5,72,WA
51462,2014-10-22,NA,NA,6,272,WA
51462,2014-10-22,NA,NA,7,337,WA
51462,2014-10-22,NA,NA,8,151,WA
51462,2014-10-22,NA,NA,9,62,WA
51462,2014-10-22,NA,NA,10,64,WA
51462,2014-10-22,NA,NA,11,42,WA
51462,2014-10-22,NA,NA,12,42,WA
51462,2014-10-22,NA,NA,13,32,WA
51462,2014-10-22,NA,NA,14,24,WA
51462,2014-10-22,NA,NA,15,64,WA
51462,2014-10-22,NA,NA,16,150,WA
51462,2014-10-22,NA,NA,17,230,WA
51462,2014-10-22,NA,NA,18,109,WA
51462,2014-10-22,NA,NA,19,27,WA
51462,2014-10-22,NA,NA,20,8,WA
51462,2014-10-22,NA,NA,21,13,WA
51462,2014-10-22,NA,NA,22,3,WA
51462,2014-10-23,NA,NA,0,1,WA
51462,2014-10-23,NA,NA,1,1,WA
51462,2014-10-23,NA,NA,4,4,WA
51462,2014-10-23,NA,NA,5,112,WA
51462,2014-10-23,NA,NA,6,340,WA
51462,2014-10-23,NA,NA,7,296,WA
51462,2014-10-23,NA,NA,8,195,WA
51462,2014-10-23,NA,NA,9,71,WA
51462,2014-10-23,NA,NA,10,50,WA
51462,2014-10-23,NA,NA,11,26,WA
51462,2014-10-23,NA,NA,12,34,WA
51462,2014-10-23,NA,NA,13,27,WA
51462,2014-10-23,NA,NA,14,31,WA
51462,2014-10-23,NA,NA,15,57,WA
51462,2014-10-23,NA,NA,16,95,WA
51462,2014-10-23,NA,NA,17,217,WA
51462,2014-10-23,NA,NA,18,133,WA
51462,2014-10-23,NA,NA,19,30,WA
51462,2014-10-23,NA,NA,20,22,WA
51462,2014-10-23,NA,NA,21,8,WA
51462,2014-10-23,NA,NA,22,5,WA
51462,2014-10-23,NA,NA,23,4,WA
51462,2014-10-24,NA,NA,3,1,WA
51462,2014-10-24,NA,NA,4,5,WA
51462,2014-10-24,NA,NA,5,97,WA
51462,2014-10-24,NA,NA,6,311,WA
51462,2014-10-24,NA,NA,7,245,WA
51462,2014-10-24,NA,NA,8,168,WA
51462,2014-10-24,NA,NA,9,74,WA
51462,2014-10-24,NA,NA,10,61,WA
51462,2014-10-24,NA,NA,11,57,WA
51462,2014-10-24,NA,NA,12,46,WA
51462,2014-10-24,NA,NA,13,32,WA
51462,2014-10-24,NA,NA,14,41,WA
51462,2014-10-24,NA,NA,15,77,WA
51462,2014-10-24,NA,NA,16,128,WA
51462,2014-10-24,NA,NA,17,168,WA
51462,2014-10-24,NA,NA,18,77,WA
51462,2014-10-24,NA,NA,19,22,WA
51462,2014-10-24,NA,NA,20,9,WA
51462,2014-10-24,NA,NA,21,3,WA
51462,2014-10-24,NA,NA,22,2,WA
51462,2014-10-24,NA,NA,23,3,WA
51462,2014-10-25,NA,NA,1,1,WA
51462,2014-10-25,NA,NA,2,1,WA
51462,2014-10-25,NA,NA,3,3,WA
51462,2014-10-25,NA,NA,4,4,WA
51462,2014-10-25,NA,NA,5,73,WA
51462,2014-10-25,NA,NA,6,394,WA
51462,2014-10-25,NA,NA,7,360,WA
51462,2014-10-25,NA,NA,8,471,WA
51462,2014-10-25,NA,NA,9,356,WA
51462,2014-10-25,NA,NA,10,156,WA
51462,2014-10-25,NA,NA,11,98,WA
51462,2014-10-25,NA,NA,12,62,WA
51462,2014-10-25,NA,NA,13,36,WA
51462,2014-10-25,NA,NA,14,50,WA
51462,2014-10-25,NA,NA,15,37,WA
51462,2014-10-25,NA,NA,16,27,WA
51462,2014-10-25,NA,NA,17,21,WA
51462,2014-10-25,NA,NA,18,14,WA
51462,2014-10-25,NA,NA,19,1,WA
51462,2014-10-25,NA,NA,20,1,WA
51462,2014-10-25,NA,NA,22,1,WA
51462,2014-10-25,NA,NA,23,1,WA
51462,2014-10-26,NA,NA,1,1,WA
51462,2014-10-26,NA,NA,5,17,WA
51462,2014-10-26,NA,NA,6,132,WA
51462,2014-10-26,NA,NA,7,242,WA
51462,2014-10-26,NA,NA,8,257,WA
51462,2014-10-26,NA,NA,9,154,WA
51462,2014-10-26,NA,NA,10,120,WA
51462,2014-10-26,NA,NA,11,67,WA
51462,2014-10-26,NA,NA,12,33,WA
51462,2014-10-26,NA,NA,13,54,WA
51462,2014-10-26,NA,NA,14,58,WA
51462,2014-10-26,NA,NA,15,71,WA
51462,2014-10-26,NA,NA,16,75,WA
51462,2014-10-26,NA,NA,17,73,WA
51462,2014-10-26,NA,NA,18,38,WA
51462,2014-10-26,NA,NA,19,9,WA
51462,2014-10-26,NA,NA,20,1,WA
51462,2014-10-26,NA,NA,21,4,WA
51462,2014-10-26,NA,NA,22,3,WA
51462,2014-10-27,NA,NA,0,2,WA
51462,2014-10-27,NA,NA,4,3,WA
51462,2014-10-27,NA,NA,5,61,WA
51462,2014-10-27,NA,NA,6,247,WA
51462,2014-10-27,NA,NA,7,266,WA
51462,2014-10-27,NA,NA,8,154,WA
51462,2014-10-27,NA,NA,9,85,WA
51462,2014-10-27,NA,NA,10,71,WA
51462,2014-10-27,NA,NA,11,59,WA
51462,2014-10-27,NA,NA,12,44,WA
51462,2014-10-27,NA,NA,13,39,WA
51462,2014-10-27,NA,NA,14,26,WA
51462,2014-10-27,NA,NA,15,46,WA
51462,2014-10-27,NA,NA,16,135,WA
51462,2014-10-27,NA,NA,17,279,WA
51462,2014-10-27,NA,NA,18,125,WA
51462,2014-10-27,NA,NA,19,35,WA
51462,2014-10-27,NA,NA,20,16,WA
51462,2014-10-27,NA,NA,21,8,WA
51462,2014-10-27,NA,NA,22,4,WA
51462,2014-10-27,NA,NA,23,3,WA
51462,2014-10-28,NA,NA,4,6,WA
51462,2014-10-28,NA,NA,5,168,WA
51462,2014-10-28,NA,NA,6,509,WA
51462,2014-10-28,NA,NA,7,413,WA
51462,2014-10-28,NA,NA,8,247,WA
51462,2014-10-28,NA,NA,9,88,WA
51462,2014-10-28,NA,NA,10,70,WA
51462,2014-10-28,NA,NA,11,47,WA
51462,2014-10-28,NA,NA,12,35,WA
51462,2014-10-28,NA,NA,13,24,WA
51462,2014-10-28,NA,NA,14,32,WA
51462,2014-10-28,NA,NA,15,48,WA
51462,2014-10-28,NA,NA,16,143,WA
51462,2014-10-28,NA,NA,17,287,WA
51462,2014-10-28,NA,NA,18,159,WA
51462,2014-10-28,NA,NA,19,56,WA
51462,2014-10-28,NA,NA,20,17,WA
51462,2014-10-28,NA,NA,21,13,WA
51462,2014-10-28,NA,NA,22,5,WA
51462,2014-10-28,NA,NA,23,4,WA
51462,2014-10-29,NA,NA,3,1,WA
51462,2014-10-29,NA,NA,4,6,WA
51462,2014-10-29,NA,NA,5,92,WA
51462,2014-10-29,NA,NA,6,303,WA
51462,2014-10-29,NA,NA,7,368,WA
51462,2014-10-29,NA,NA,8,159,WA
51462,2014-10-29,NA,NA,9,82,WA
51462,2014-10-29,NA,NA,10,82,WA
51462,2014-10-29,NA,NA,11,43,WA
51462,2014-10-29,NA,NA,12,51,WA
51462,2014-10-29,NA,NA,13,36,WA
51462,2014-10-29,NA,NA,14,35,WA
51462,2014-10-29,NA,NA,15,87,WA
51462,2014-10-29,NA,NA,16,138,WA
51462,2014-10-29,NA,NA,17,231,WA
51462,2014-10-29,NA,NA,18,148,WA
51462,2014-10-29,NA,NA,19,33,WA
51462,2014-10-29,NA,NA,20,12,WA
51462,2014-10-29,NA,NA,21,12,WA
51462,2014-10-29,NA,NA,22,4,WA
51462,2014-10-29,NA,NA,23,2,WA
51462,2014-10-30,NA,NA,0,2,WA
51462,2014-10-30,NA,NA,1,2,WA
51462,2014-10-30,NA,NA,2,2,WA
51462,2014-10-30,NA,NA,4,8,WA
51462,2014-10-30,NA,NA,5,149,WA
51462,2014-10-30,NA,NA,6,441,WA
51462,2014-10-30,NA,NA,7,373,WA
51462,2014-10-30,NA,NA,8,244,WA
51462,2014-10-30,NA,NA,9,108,WA
51462,2014-10-30,NA,NA,10,41,WA
51462,2014-10-30,NA,NA,11,38,WA
51462,2014-10-30,NA,NA,12,48,WA
51462,2014-10-30,NA,NA,13,17,WA
51462,2014-10-30,NA,NA,14,29,WA
51462,2014-10-30,NA,NA,15,49,WA
51462,2014-10-30,NA,NA,16,116,WA
51462,2014-10-30,NA,NA,17,215,WA
51462,2014-10-30,NA,NA,18,108,WA
51462,2014-10-30,NA,NA,19,28,WA
51462,2014-10-30,NA,NA,20,12,WA
51462,2014-10-30,NA,NA,21,9,WA
51462,2014-10-30,NA,NA,22,4,WA
51462,2014-10-30,NA,NA,23,1,WA
51462,2014-10-31,NA,NA,0,1,WA
51462,2014-10-31,NA,NA,4,2,WA
51462,2014-10-31,NA,NA,5,65,WA
51462,2014-10-31,NA,NA,6,185,WA
51462,2014-10-31,NA,NA,7,214,WA
51462,2014-10-31,NA,NA,8,115,WA
51462,2014-10-31,NA,NA,9,94,WA
51462,2014-10-31,NA,NA,10,34,WA
51462,2014-10-31,NA,NA,11,56,WA
51462,2014-10-31,NA,NA,12,30,WA
51462,2014-10-31,NA,NA,13,33,WA
51462,2014-10-31,NA,NA,14,28,WA
51462,2014-10-31,NA,NA,15,55,WA
51462,2014-10-31,NA,NA,16,100,WA
51462,2014-10-31,NA,NA,17,143,WA
51462,2014-10-31,NA,NA,18,84,WA
51462,2014-10-31,NA,NA,19,31,WA
51462,2014-10-31,NA,NA,20,15,WA
51462,2014-10-31,NA,NA,21,2,WA
51462,2014-10-31,NA,NA,22,2,WA
51462,2014-10-31,NA,NA,23,1,WA
51462,2014-11-01,NA,NA,0,1,WA
51462,2014-11-01,NA,NA,1,1,WA
51462,2014-11-01,NA,NA,2,1,WA
51462,2014-11-01,NA,NA,4,4,WA
51462,2014-11-01,NA,NA,5,79,WA
51462,2014-11-01,NA,NA,6,302,WA
51462,2014-11-01,NA,NA,7,556,WA
51462,2014-11-01,NA,NA,8,394,WA
51462,2014-11-01,NA,NA,9,281,WA
51462,2014-11-01,NA,NA,10,214,WA
51462,2014-11-01,NA,NA,11,130,WA
51462,2014-11-01,NA,NA,12,78,WA
51462,2014-11-01,NA,NA,13,53,WA
51462,2014-11-01,NA,NA,14,37,WA
51462,2014-11-01,NA,NA,15,46,WA
51462,2014-11-01,NA,NA,16,57,WA
51462,2014-11-01,NA,NA,17,59,WA
51462,2014-11-01,NA,NA,18,44,WA
51462,2014-11-01,NA,NA,19,10,WA
51462,2014-11-01,NA,NA,20,8,WA
51462,2014-11-01,NA,NA,21,5,WA
51462,2014-11-01,NA,NA,22,2,WA
51462,2014-11-01,NA,NA,23,4,WA
51462,2014-11-02,NA,NA,0,1,WA
51462,2014-11-02,NA,NA,2,2,WA
51462,2014-11-02,NA,NA,4,4,WA
51462,2014-11-02,NA,NA,5,27,WA
51462,2014-11-02,NA,NA,6,170,WA
51462,2014-11-02,NA,NA,7,324,WA
51462,2014-11-02,NA,NA,8,362,WA
51462,2014-11-02,NA,NA,9,300,WA
51462,2014-11-02,NA,NA,10,254,WA
51462,2014-11-02,NA,NA,11,124,WA
51462,2014-11-02,NA,NA,12,89,WA
51462,2014-11-02,NA,NA,13,49,WA
51462,2014-11-02,NA,NA,14,62,WA
51462,2014-11-02,NA,NA,15,56,WA
51462,2014-11-02,NA,NA,16,60,WA
51462,2014-11-02,NA,NA,17,38,WA
51462,2014-11-02,NA,NA,18,29,WA
51462,2014-11-02,NA,NA,19,9,WA
51462,2014-11-02,NA,NA,20,7,WA
51462,2014-11-02,NA,NA,21,2,WA
51462,2014-11-02,NA,NA,22,2,WA
51462,2014-11-03,NA,NA,0,1,WA
51462,2014-11-03,NA,NA,1,5,WA
51462,2014-11-03,NA,NA,4,3,WA
51462,2014-11-03,NA,NA,5,58,WA
51462,2014-11-03,NA,NA,6,219,WA
51462,2014-11-03,NA,NA,7,253,WA
51462,2014-11-03,NA,NA,8,133,WA
51462,2014-11-03,NA,NA,9,85,WA
51462,2014-11-03,NA,NA,10,61,WA
51462,2014-11-03,NA,NA,11,32,WA
51462,2014-11-03,NA,NA,12,27,WA
51462,2014-11-03,NA,NA,13,27,WA
51462,2014-11-03,NA,NA,14,24,WA
51462,2014-11-03,NA,NA,15,64,WA
51462,2014-11-03,NA,NA,16,112,WA
51462,2014-11-03,NA,NA,17,211,WA
51462,2014-11-03,NA,NA,18,148,WA
51462,2014-11-03,NA,NA,19,25,WA
51462,2014-11-03,NA,NA,20,19,WA
51462,2014-11-03,NA,NA,21,5,WA
51462,2014-11-03,NA,NA,22,3,WA
51462,2014-11-04,NA,NA,1,1,WA
51462,2014-11-04,NA,NA,4,5,WA
51462,2014-11-04,NA,NA,5,167,WA
51462,2014-11-04,NA,NA,6,546,WA
51462,2014-11-04,NA,NA,7,434,WA
51462,2014-11-04,NA,NA,8,228,WA
51462,2014-11-04,NA,NA,9,88,WA
51462,2014-11-04,NA,NA,10,37,WA
51462,2014-11-04,NA,NA,11,51,WA
51462,2014-11-04,NA,NA,12,39,WA
51462,2014-11-04,NA,NA,13,24,WA
51462,2014-11-04,NA,NA,14,29,WA
51462,2014-11-04,NA,NA,15,58,WA
51462,2014-11-04,NA,NA,16,156,WA
51462,2014-11-04,NA,NA,17,264,WA
51462,2014-11-04,NA,NA,18,142,WA
51462,2014-11-04,NA,NA,19,29,WA
51462,2014-11-04,NA,NA,20,17,WA
51462,2014-11-04,NA,NA,21,17,WA
51462,2014-11-04,NA,NA,22,4,WA
51462,2014-11-05,NA,NA,2,1,WA
51462,2014-11-05,NA,NA,4,4,WA
51462,2014-11-05,NA,NA,5,93,WA
51462,2014-11-05,NA,NA,6,330,WA
51462,2014-11-05,NA,NA,7,313,WA
51462,2014-11-05,NA,NA,8,175,WA
51462,2014-11-05,NA,NA,9,114,WA
51462,2014-11-05,NA,NA,10,51,WA
51462,2014-11-05,NA,NA,11,50,WA
51462,2014-11-05,NA,NA,12,49,WA
51462,2014-11-05,NA,NA,13,30,WA
51462,2014-11-05,NA,NA,14,37,WA
51462,2014-11-05,NA,NA,15,79,WA
51462,2014-11-05,NA,NA,16,129,WA
51462,2014-11-05,NA,NA,17,250,WA
51462,2014-11-05,NA,NA,18,150,WA
51462,2014-11-05,NA,NA,19,35,WA
51462,2014-11-05,NA,NA,20,17,WA
51462,2014-11-05,NA,NA,21,18,WA
51462,2014-11-05,NA,NA,22,1,WA
51462,2014-11-05,NA,NA,23,1,WA
51462,2014-11-06,NA,NA,1,1,WA
51462,2014-11-06,NA,NA,2,1,WA
51462,2014-11-06,NA,NA,4,7,WA
51462,2014-11-06,NA,NA,5,131,WA
51462,2014-11-06,NA,NA,6,481,WA
51462,2014-11-06,NA,NA,7,339,WA
51462,2014-11-06,NA,NA,8,198,WA
51462,2014-11-06,NA,NA,9,73,WA
51462,2014-11-06,NA,NA,10,55,WA
51462,2014-11-06,NA,NA,11,48,WA
51462,2014-11-06,NA,NA,12,31,WA
51462,2014-11-06,NA,NA,13,22,WA
51462,2014-11-06,NA,NA,14,28,WA
51462,2014-11-06,NA,NA,15,54,WA
51462,2014-11-06,NA,NA,16,92,WA
51462,2014-11-06,NA,NA,17,203,WA
51462,2014-11-06,NA,NA,18,86,WA
51462,2014-11-06,NA,NA,19,24,WA
51462,2014-11-06,NA,NA,20,10,WA
51462,2014-11-06,NA,NA,21,4,WA
51462,2014-11-06,NA,NA,22,3,WA
51462,2014-11-06,NA,NA,23,1,WA
51462,2014-11-07,NA,NA,4,4,WA
51462,2014-11-07,NA,NA,5,63,WA
51462,2014-11-07,NA,NA,6,152,WA
51462,2014-11-07,NA,NA,7,176,WA
51462,2014-11-07,NA,NA,8,92,WA
51462,2014-11-07,NA,NA,9,43,WA
51462,2014-11-07,NA,NA,10,44,WA
51462,2014-11-07,NA,NA,11,24,WA
51462,2014-11-07,NA,NA,12,21,WA
51462,2014-11-07,NA,NA,13,35,WA
51462,2014-11-07,NA,NA,14,19,WA
51462,2014-11-07,NA,NA,15,47,WA
51462,2014-11-07,NA,NA,16,105,WA
51462,2014-11-07,NA,NA,17,144,WA
51462,2014-11-07,NA,NA,18,91,WA
51462,2014-11-07,NA,NA,19,18,WA
51462,2014-11-07,NA,NA,20,19,WA
51462,2014-11-07,NA,NA,21,9,WA
51462,2014-11-07,NA,NA,22,1,WA
51462,2014-11-08,NA,NA,1,2,WA
51462,2014-11-08,NA,NA,2,3,WA
51462,2014-11-08,NA,NA,4,3,WA
51462,2014-11-08,NA,NA,5,52,WA
51462,2014-11-08,NA,NA,6,423,WA
51462,2014-11-08,NA,NA,7,424,WA
51462,2014-11-08,NA,NA,8,389,WA
51462,2014-11-08,NA,NA,9,340,WA
51462,2014-11-08,NA,NA,10,185,WA
51462,2014-11-08,NA,NA,11,116,WA
51462,2014-11-08,NA,NA,12,83,WA
51462,2014-11-08,NA,NA,13,54,WA
51462,2014-11-08,NA,NA,14,41,WA
51462,2014-11-08,NA,NA,15,46,WA
51462,2014-11-08,NA,NA,16,59,WA
51462,2014-11-08,NA,NA,17,64,WA
51462,2014-11-08,NA,NA,18,36,WA
51462,2014-11-08,NA,NA,19,13,WA
51462,2014-11-08,NA,NA,20,7,WA
51462,2014-11-08,NA,NA,22,2,WA
51462,2014-11-08,NA,NA,23,1,WA
51462,2014-11-09,NA,NA,0,2,WA
51462,2014-11-09,NA,NA,2,2,WA
51462,2014-11-09,NA,NA,4,2,WA
51462,2014-11-09,NA,NA,5,25,WA
51462,2014-11-09,NA,NA,6,161,WA
51462,2014-11-09,NA,NA,7,315,WA
51462,2014-11-09,NA,NA,8,302,WA
51462,2014-11-09,NA,NA,9,266,WA
51462,2014-11-09,NA,NA,10,149,WA
51462,2014-11-09,NA,NA,11,87,WA
51462,2014-11-09,NA,NA,12,36,WA
51462,2014-11-09,NA,NA,13,30,WA
51462,2014-11-09,NA,NA,14,32,WA
51462,2014-11-09,NA,NA,15,20,WA
51462,2014-11-09,NA,NA,16,39,WA
51462,2014-11-09,NA,NA,17,63,WA
51462,2014-11-09,NA,NA,18,37,WA
51462,2014-11-09,NA,NA,19,16,WA
51462,2014-11-09,NA,NA,20,9,WA
51462,2014-11-09,NA,NA,21,5,WA
51462,2014-11-09,NA,NA,22,1,WA
51462,2014-11-10,NA,NA,0,1,WA
51462,2014-11-10,NA,NA,1,1,WA
51462,2014-11-10,NA,NA,4,3,WA
51462,2014-11-10,NA,NA,5,51,WA
51462,2014-11-10,NA,NA,6,201,WA
51462,2014-11-10,NA,NA,7,109,WA
51462,2014-11-10,NA,NA,8,61,WA
51462,2014-11-10,NA,NA,9,16,WA
51462,2014-11-10,NA,NA,10,12,WA
51462,2014-11-10,NA,NA,11,20,WA
51462,2014-11-10,NA,NA,12,21,WA
51462,2014-11-10,NA,NA,13,20,WA
51462,2014-11-10,NA,NA,14,34,WA
51462,2014-11-10,NA,NA,15,53,WA
51462,2014-11-10,NA,NA,16,94,WA
51462,2014-11-10,NA,NA,17,168,WA
51462,2014-11-10,NA,NA,18,108,WA
51462,2014-11-10,NA,NA,19,30,WA
51462,2014-11-10,NA,NA,20,8,WA
51462,2014-11-10,NA,NA,21,7,WA
51462,2014-11-10,NA,NA,22,4,WA
51462,2014-11-11,NA,NA,4,6,WA
51462,2014-11-11,NA,NA,5,183,WA
51462,2014-11-11,NA,NA,6,517,WA
51462,2014-11-11,NA,NA,7,427,WA
51462,2014-11-11,NA,NA,8,243,WA
51462,2014-11-11,NA,NA,9,99,WA
51462,2014-11-11,NA,NA,10,58,WA
51462,2014-11-11,NA,NA,11,58,WA
51462,2014-11-11,NA,NA,12,45,WA
51462,2014-11-11,NA,NA,13,32,WA
51462,2014-11-11,NA,NA,14,37,WA
51462,2014-11-11,NA,NA,15,39,WA
