siteid,date,pub_hol,sch_hol,hr,nobs,state
7596,2017-01-28,NA,1,15,26,Vic
7596,2017-01-28,NA,1,16,33,Vic
7596,2017-01-28,NA,1,17,30,Vic
7596,2017-01-28,NA,1,18,23,Vic
7596,2017-01-28,NA,1,19,21,Vic
7596,2017-01-28,NA,1,20,17,Vic
7596,2017-01-28,NA,1,21,17,Vic
7596,2017-01-28,NA,1,22,15,Vic
7596,2017-01-28,NA,1,23,1,Vic
7596,2017-01-29,NA,1,0,2,Vic
7596,2017-01-29,NA,1,2,4,Vic
7596,2017-01-29,NA,1,3,2,Vic
7596,2017-01-29,NA,1,4,2,Vic
7596,2017-01-29,NA,1,5,7,Vic
7596,2017-01-29,NA,1,6,18,Vic
7596,2017-01-29,NA,1,7,36,Vic
7596,2017-01-29,NA,1,8,27,Vic
7596,2017-01-29,NA,1,9,52,Vic
7596,2017-01-29,NA,1,10,51,Vic
7596,2017-01-29,NA,1,11,50,Vic
7596,2017-01-29,NA,1,12,54,Vic
7596,2017-01-29,NA,1,13,55,Vic
7596,2017-01-29,NA,1,14,30,Vic
7596,2017-01-29,NA,1,15,30,Vic
7596,2017-01-29,NA,1,16,25,Vic
7596,2017-01-29,NA,1,17,17,Vic
7596,2017-01-29,NA,1,18,9,Vic
7596,2017-01-29,NA,1,19,13,Vic
7596,2017-01-29,NA,1,20,7,Vic
7596,2017-01-29,NA,1,21,3,Vic
7596,2017-01-29,NA,1,22,1,Vic
7596,2017-01-29,NA,1,23,4,Vic
7596,2017-01-30,NA,1,0,1,Vic
7596,2017-01-30,NA,1,1,1,Vic
7596,2017-01-30,NA,1,3,1,Vic
7596,2017-01-30,NA,1,4,2,Vic
7596,2017-01-30,NA,1,5,18,Vic
7596,2017-01-30,NA,1,6,74,Vic
7596,2017-01-30,NA,1,7,249,Vic
7596,2017-01-30,NA,1,8,304,Vic
7596,2017-01-30,NA,1,9,59,Vic
7596,2017-01-30,NA,1,10,12,Vic
7596,2017-01-30,NA,1,11,11,Vic
7596,2017-01-30,NA,1,12,16,Vic
7596,2017-01-30,NA,1,13,3,Vic
7596,2017-01-30,NA,1,14,22,Vic
7596,2017-01-30,NA,1,15,22,Vic
7596,2017-01-30,NA,1,16,46,Vic
7596,2017-01-30,NA,1,17,152,Vic
7596,2017-01-30,NA,1,18,137,Vic
7596,2017-01-30,NA,1,19,39,Vic
7596,2017-01-30,NA,1,20,11,Vic
7596,2017-01-30,NA,1,21,6,Vic
7596,2017-01-30,NA,1,22,6,Vic
7596,2017-01-30,NA,1,23,1,Vic
7596,2017-01-31,NA,NA,0,2,Vic
7596,2017-01-31,NA,NA,2,1,Vic
7596,2017-01-31,NA,NA,3,2,Vic
7596,2017-01-31,NA,NA,4,2,Vic
7596,2017-01-31,NA,NA,5,24,Vic
7596,2017-01-31,NA,NA,6,90,Vic
7596,2017-01-31,NA,NA,7,309,Vic
7596,2017-01-31,NA,NA,8,328,Vic
7596,2017-01-31,NA,NA,9,75,Vic
7596,2017-01-31,NA,NA,10,35,Vic
7596,2017-01-31,NA,NA,11,31,Vic
7596,2017-01-31,NA,NA,12,24,Vic
7596,2017-01-31,NA,NA,13,21,Vic
7596,2017-01-31,NA,NA,14,31,Vic
7596,2017-01-31,NA,NA,15,27,Vic
7596,2017-01-31,NA,NA,16,59,Vic
7596,2017-01-31,NA,NA,17,185,Vic
7596,2017-01-31,NA,NA,18,166,Vic
7596,2017-01-31,NA,NA,19,66,Vic
7596,2017-01-31,NA,NA,20,15,Vic
7596,2017-01-31,NA,NA,21,3,Vic
7596,2017-01-31,NA,NA,22,7,Vic
7596,2017-01-31,NA,NA,23,1,Vic
7596,2017-02-01,NA,NA,1,2,Vic
7596,2017-02-01,NA,NA,3,1,Vic
7596,2017-02-01,NA,NA,4,2,Vic
7596,2017-02-01,NA,NA,5,31,Vic
7596,2017-02-01,NA,NA,6,89,Vic
7596,2017-02-01,NA,NA,7,288,Vic
7596,2017-02-01,NA,NA,8,325,Vic
7596,2017-02-01,NA,NA,9,78,Vic
7596,2017-02-01,NA,NA,10,24,Vic
7596,2017-02-01,NA,NA,11,17,Vic
7596,2017-02-01,NA,NA,12,17,Vic
7596,2017-02-01,NA,NA,13,17,Vic
7596,2017-02-01,NA,NA,14,20,Vic
7596,2017-02-01,NA,NA,15,41,Vic
7596,2017-02-01,NA,NA,16,74,Vic
7596,2017-02-01,NA,NA,17,191,Vic
7596,2017-02-01,NA,NA,18,164,Vic
7596,2017-02-01,NA,NA,19,46,Vic
7596,2017-02-01,NA,NA,20,13,Vic
7596,2017-02-01,NA,NA,21,8,Vic
7596,2017-02-01,NA,NA,22,4,Vic
7596,2017-02-01,NA,NA,23,1,Vic
7596,2017-02-02,NA,NA,2,2,Vic
7596,2017-02-02,NA,NA,4,1,Vic
7596,2017-02-02,NA,NA,5,21,Vic
7596,2017-02-02,NA,NA,6,89,Vic
7596,2017-02-02,NA,NA,7,264,Vic
7596,2017-02-02,NA,NA,8,307,Vic
7596,2017-02-02,NA,NA,9,84,Vic
7596,2017-02-02,NA,NA,10,28,Vic
7596,2017-02-02,NA,NA,11,26,Vic
7596,2017-02-02,NA,NA,12,19,Vic
7596,2017-02-02,NA,NA,13,36,Vic
7596,2017-02-02,NA,NA,14,24,Vic
7596,2017-02-02,NA,NA,15,27,Vic
7596,2017-02-02,NA,NA,16,71,Vic
7596,2017-02-02,NA,NA,17,146,Vic
7596,2017-02-02,NA,NA,18,160,Vic
7596,2017-02-02,NA,NA,19,54,Vic
7596,2017-02-02,NA,NA,20,29,Vic
7596,2017-02-02,NA,NA,21,4,Vic
7596,2017-02-02,NA,NA,22,4,Vic
7596,2017-02-02,NA,NA,23,5,Vic
7596,2017-02-03,NA,NA,0,1,Vic
7596,2017-02-03,NA,NA,1,1,Vic
7596,2017-02-03,NA,NA,3,1,Vic
7596,2017-02-03,NA,NA,4,2,Vic
7596,2017-02-03,NA,NA,5,21,Vic
7596,2017-02-03,NA,NA,6,72,Vic
7596,2017-02-03,NA,NA,7,227,Vic
7596,2017-02-03,NA,NA,8,278,Vic
7596,2017-02-03,NA,NA,9,84,Vic
7596,2017-02-03,NA,NA,10,14,Vic
7596,2017-02-03,NA,NA,11,38,Vic
7596,2017-02-03,NA,NA,12,15,Vic
7596,2017-02-03,NA,NA,13,14,Vic
7596,2017-02-03,NA,NA,14,23,Vic
7596,2017-02-03,NA,NA,15,44,Vic
7596,2017-02-03,NA,NA,16,61,Vic
7596,2017-02-03,NA,NA,17,142,Vic
7596,2017-02-03,NA,NA,18,100,Vic
7596,2017-02-03,NA,NA,19,26,Vic
7596,2017-02-03,NA,NA,20,11,Vic
7596,2017-02-03,NA,NA,21,6,Vic
7596,2017-02-03,NA,NA,22,1,Vic
7596,2017-02-03,NA,NA,23,7,Vic
7596,2017-02-04,NA,NA,1,2,Vic
7596,2017-02-04,NA,NA,2,1,Vic
7596,2017-02-04,NA,NA,4,1,Vic
7596,2017-02-04,NA,NA,5,8,Vic
7596,2017-02-04,NA,NA,6,20,Vic
7596,2017-02-04,NA,NA,7,35,Vic
7596,2017-02-04,NA,NA,8,42,Vic
7596,2017-02-04,NA,NA,9,53,Vic
7596,2017-02-04,NA,NA,10,41,Vic
7596,2017-02-04,NA,NA,11,36,Vic
7596,2017-02-04,NA,NA,12,28,Vic
7596,2017-02-04,NA,NA,13,31,Vic
7596,2017-02-04,NA,NA,14,21,Vic
7596,2017-02-04,NA,NA,15,27,Vic
7596,2017-02-04,NA,NA,16,12,Vic
7596,2017-02-04,NA,NA,17,18,Vic
7596,2017-02-04,NA,NA,18,11,Vic
7596,2017-02-04,NA,NA,19,10,Vic
7596,2017-02-04,NA,NA,20,5,Vic
7596,2017-02-04,NA,NA,21,2,Vic
7596,2017-02-04,NA,NA,22,6,Vic
7596,2017-02-04,NA,NA,23,3,Vic
7596,2017-02-05,NA,NA,0,3,Vic
7596,2017-02-05,NA,NA,2,2,Vic
7596,2017-02-05,NA,NA,4,1,Vic
7596,2017-02-05,NA,NA,5,4,Vic
7596,2017-02-05,NA,NA,6,11,Vic
7596,2017-02-05,NA,NA,7,16,Vic
7596,2017-02-05,NA,NA,8,38,Vic
7596,2017-02-05,NA,NA,9,27,Vic
7596,2017-02-05,NA,NA,10,38,Vic
7596,2017-02-05,NA,NA,11,35,Vic
7596,2017-02-05,NA,NA,12,29,Vic
7596,2017-02-05,NA,NA,13,8,Vic
7596,2017-02-05,NA,NA,14,17,Vic
7596,2017-02-05,NA,NA,15,10,Vic
7596,2017-02-05,NA,NA,16,20,Vic
7596,2017-02-05,NA,NA,17,9,Vic
7596,2017-02-06,NA,NA,1,1,Vic
7596,2017-02-06,NA,NA,2,1,Vic
7596,2017-02-06,NA,NA,4,1,Vic
7596,2017-02-06,NA,NA,5,7,Vic
7596,2017-02-06,NA,NA,6,24,Vic
7596,2017-02-06,NA,NA,7,118,Vic
7596,2017-02-06,NA,NA,8,181,Vic
7596,2017-02-06,NA,NA,9,41,Vic
7596,2017-02-06,NA,NA,10,5,Vic
7596,2017-02-06,NA,NA,11,9,Vic
7596,2017-02-06,NA,NA,12,13,Vic
7596,2017-02-06,NA,NA,13,7,Vic
7596,2017-02-06,NA,NA,14,12,Vic
7596,2017-02-06,NA,NA,15,13,Vic
7596,2017-02-06,NA,NA,16,32,Vic
7596,2017-02-06,NA,NA,17,78,Vic
7596,2017-02-06,NA,NA,18,60,Vic
7596,2017-02-06,NA,NA,19,29,Vic
7596,2017-02-06,NA,NA,20,8,Vic
7596,2017-02-06,NA,NA,21,8,Vic
7596,2017-02-06,NA,NA,22,3,Vic
7596,2017-02-07,NA,NA,0,1,Vic
7596,2017-02-07,NA,NA,2,1,Vic
7596,2017-02-07,NA,NA,3,1,Vic
7596,2017-02-07,NA,NA,4,2,Vic
7596,2017-02-07,NA,NA,5,20,Vic
7596,2017-02-07,NA,NA,6,97,Vic
7596,2017-02-07,NA,NA,7,258,Vic
7596,2017-02-07,NA,NA,8,335,Vic
7596,2017-02-07,NA,NA,9,74,Vic
7596,2017-02-07,NA,NA,10,25,Vic
7596,2017-02-07,NA,NA,11,21,Vic
7596,2017-02-07,NA,NA,12,24,Vic
7596,2017-02-07,NA,NA,13,20,Vic
7596,2017-02-07,NA,NA,14,21,Vic
7596,2017-02-07,NA,NA,15,24,Vic
7596,2017-02-07,NA,NA,16,52,Vic
7596,2017-02-07,NA,NA,17,152,Vic
7596,2017-02-07,NA,NA,18,148,Vic
7596,2017-02-07,NA,NA,19,48,Vic
7596,2017-02-07,NA,NA,20,23,Vic
7596,2017-02-07,NA,NA,21,6,Vic
7596,2017-02-07,NA,NA,22,11,Vic
7596,2017-02-08,NA,NA,0,2,Vic
7596,2017-02-08,NA,NA,2,2,Vic
7596,2017-02-08,NA,NA,4,2,Vic
7596,2017-02-08,NA,NA,5,26,Vic
7596,2017-02-08,NA,NA,6,86,Vic
7596,2017-02-08,NA,NA,7,279,Vic
7596,2017-02-08,NA,NA,8,279,Vic
7596,2017-02-08,NA,NA,9,65,Vic
7596,2017-02-08,NA,NA,10,31,Vic
7596,2017-02-08,NA,NA,11,19,Vic
7596,2017-02-08,NA,NA,12,15,Vic
7596,2017-02-08,NA,NA,13,8,Vic
7596,2017-02-08,NA,NA,14,19,Vic
7596,2017-02-08,NA,NA,15,22,Vic
7596,2017-02-08,NA,NA,16,36,Vic
7596,2017-02-08,NA,NA,17,145,Vic
7596,2017-02-08,NA,NA,18,106,Vic
7596,2017-02-08,NA,NA,19,48,Vic
7596,2017-02-08,NA,NA,20,17,Vic
7596,2017-02-08,NA,NA,21,10,Vic
7596,2017-02-08,NA,NA,22,6,Vic
7596,2017-02-08,NA,NA,23,6,Vic
7596,2017-02-09,NA,NA,0,2,Vic
7596,2017-02-09,NA,NA,1,1,Vic
7596,2017-02-09,NA,NA,2,1,Vic
7596,2017-02-09,NA,NA,4,2,Vic
7596,2017-02-09,NA,NA,5,20,Vic
7596,2017-02-09,NA,NA,6,56,Vic
7596,2017-02-09,NA,NA,7,183,Vic
7596,2017-02-09,NA,NA,8,210,Vic
7596,2017-02-09,NA,NA,9,53,Vic
7596,2017-02-09,NA,NA,10,7,Vic
7596,2017-02-09,NA,NA,11,11,Vic
7596,2017-02-09,NA,NA,12,6,Vic
7596,2017-02-09,NA,NA,13,7,Vic
7596,2017-02-09,NA,NA,14,11,Vic
7596,2017-02-09,NA,NA,15,14,Vic
7596,2017-02-09,NA,NA,16,33,Vic
7596,2017-02-09,NA,NA,17,86,Vic
7596,2017-02-09,NA,NA,18,103,Vic
7596,2017-02-09,NA,NA,19,27,Vic
7596,2017-02-09,NA,NA,20,16,Vic
7596,2017-02-09,NA,NA,21,18,Vic
7596,2017-02-09,NA,NA,22,4,Vic
7596,2017-02-09,NA,NA,23,1,Vic
7596,2017-02-10,NA,NA,0,1,Vic
7596,2017-02-10,NA,NA,1,3,Vic
7596,2017-02-10,NA,NA,2,2,Vic
7596,2017-02-10,NA,NA,3,1,Vic
7596,2017-02-10,NA,NA,5,26,Vic
7596,2017-02-10,NA,NA,6,81,Vic
7596,2017-02-10,NA,NA,7,216,Vic
7596,2017-02-10,NA,NA,8,268,Vic
7596,2017-02-10,NA,NA,9,60,Vic
7596,2017-02-10,NA,NA,10,21,Vic
7596,2017-02-10,NA,NA,11,14,Vic
7596,2017-02-10,NA,NA,12,11,Vic
7596,2017-02-10,NA,NA,13,14,Vic
7596,2017-02-10,NA,NA,14,11,Vic
7596,2017-02-10,NA,NA,15,27,Vic
7596,2017-02-10,NA,NA,16,62,Vic
7596,2017-02-10,NA,NA,17,107,Vic
7596,2017-02-10,NA,NA,18,91,Vic
7596,2017-02-10,NA,NA,19,37,Vic
7596,2017-02-10,NA,NA,20,18,Vic
7596,2017-02-10,NA,NA,21,11,Vic
7596,2017-02-10,NA,NA,22,5,Vic
7596,2017-02-10,NA,NA,23,7,Vic
7596,2017-02-11,NA,NA,0,6,Vic
7596,2017-02-11,NA,NA,1,2,Vic
7596,2017-02-11,NA,NA,2,2,Vic
7596,2017-02-11,NA,NA,3,4,Vic
7596,2017-02-11,NA,NA,4,3,Vic
7596,2017-02-11,NA,NA,5,7,Vic
7596,2017-02-11,NA,NA,6,26,Vic
7596,2017-02-11,NA,NA,7,36,Vic
7596,2017-02-11,NA,NA,8,52,Vic
7596,2017-02-11,NA,NA,9,63,Vic
7596,2017-02-11,NA,NA,10,40,Vic
7596,2017-02-11,NA,NA,11,26,Vic
7596,2017-02-11,NA,NA,12,39,Vic
7596,2017-02-11,NA,NA,13,31,Vic
7596,2017-02-11,NA,NA,14,35,Vic
7596,2017-02-11,NA,NA,15,30,Vic
7596,2017-02-11,NA,NA,16,28,Vic
7596,2017-02-11,NA,NA,17,44,Vic
7596,2017-02-11,NA,NA,18,14,Vic
7596,2017-02-11,NA,NA,19,2,Vic
7596,2017-02-11,NA,NA,20,12,Vic
7596,2017-02-11,NA,NA,22,1,Vic
7596,2017-02-11,NA,NA,23,4,Vic
7596,2017-02-12,NA,NA,2,2,Vic
7596,2017-02-12,NA,NA,3,1,Vic
7596,2017-02-12,NA,NA,6,2,Vic
7596,2017-02-12,NA,NA,7,7,Vic
7596,2017-02-12,NA,NA,8,7,Vic
7596,2017-02-12,NA,NA,9,15,Vic
7596,2017-02-12,NA,NA,10,15,Vic
7596,2017-02-12,NA,NA,11,24,Vic
7596,2017-02-12,NA,NA,12,33,Vic
7596,2017-02-12,NA,NA,13,11,Vic
7596,2017-02-12,NA,NA,14,28,Vic
7596,2017-02-12,NA,NA,15,14,Vic
7596,2017-02-12,NA,NA,16,23,Vic
7596,2017-02-12,NA,NA,17,19,Vic
7596,2017-02-12,NA,NA,18,8,Vic
7596,2017-02-12,NA,NA,19,4,Vic
7596,2017-02-12,NA,NA,20,5,Vic
7596,2017-02-12,NA,NA,22,1,Vic
7596,2017-02-13,NA,NA,1,4,Vic
7596,2017-02-13,NA,NA,4,4,Vic
7596,2017-02-13,NA,NA,5,16,Vic
7596,2017-02-13,NA,NA,6,67,Vic
7596,2017-02-13,NA,NA,7,258,Vic
7596,2017-02-13,NA,NA,8,312,Vic
7596,2017-02-13,NA,NA,9,63,Vic
7596,2017-02-13,NA,NA,10,16,Vic
7596,2017-02-13,NA,NA,11,18,Vic
7596,2017-02-13,NA,NA,12,15,Vic
7596,2017-02-13,NA,NA,13,16,Vic
7596,2017-02-13,NA,NA,14,21,Vic
7596,2017-02-13,NA,NA,15,17,Vic
7596,2017-02-13,NA,NA,16,49,Vic
7596,2017-02-13,NA,NA,17,162,Vic
7596,2017-02-13,NA,NA,18,128,Vic
7596,2017-02-13,NA,NA,19,23,Vic
7596,2017-02-13,NA,NA,20,15,Vic
7596,2017-02-13,NA,NA,21,3,Vic
7596,2017-02-13,NA,NA,22,1,Vic
7596,2017-02-13,NA,NA,23,2,Vic
7596,2017-02-14,NA,NA,0,2,Vic
7596,2017-02-14,NA,NA,4,2,Vic
7596,2017-02-14,NA,NA,5,27,Vic
7596,2017-02-14,NA,NA,6,67,Vic
7596,2017-02-14,NA,NA,7,212,Vic
7596,2017-02-14,NA,NA,8,251,Vic
7596,2017-02-14,NA,NA,9,54,Vic
7596,2017-02-14,NA,NA,10,22,Vic
7596,2017-02-14,NA,NA,11,15,Vic
7596,2017-02-14,NA,NA,12,12,Vic
7596,2017-02-14,NA,NA,13,12,Vic
7596,2017-02-14,NA,NA,14,19,Vic
7596,2017-02-14,NA,NA,15,30,Vic
7596,2017-02-14,NA,NA,16,43,Vic
7596,2017-02-14,NA,NA,17,139,Vic
7596,2017-02-14,NA,NA,18,97,Vic
7596,2017-02-14,NA,NA,19,34,Vic
7596,2017-02-14,NA,NA,20,11,Vic
7596,2017-02-14,NA,NA,21,1,Vic
7596,2017-02-14,NA,NA,22,6,Vic
7596,2017-02-14,NA,NA,23,1,Vic
7596,2017-02-15,NA,NA,0,7,Vic
7596,2017-02-15,NA,NA,4,4,Vic
7596,2017-02-15,NA,NA,5,21,Vic
7596,2017-02-15,NA,NA,6,83,Vic
7596,2017-02-15,NA,NA,7,274,Vic
7596,2017-02-15,NA,NA,8,309,Vic
7596,2017-02-15,NA,NA,9,75,Vic
7596,2017-02-15,NA,NA,10,42,Vic
7596,2017-02-15,NA,NA,11,36,Vic
7596,2017-02-15,NA,NA,12,23,Vic
7596,2017-02-15,NA,NA,13,25,Vic
7596,2017-02-15,NA,NA,14,17,Vic
7596,2017-02-15,NA,NA,15,29,Vic
7596,2017-02-15,NA,NA,16,46,Vic
7596,2017-02-15,NA,NA,17,149,Vic
7596,2017-02-15,NA,NA,18,119,Vic
7596,2017-02-15,NA,NA,19,47,Vic
7596,2017-02-15,NA,NA,20,12,Vic
7596,2017-02-15,NA,NA,21,5,Vic
7596,2017-02-15,NA,NA,22,5,Vic
7596,2017-02-15,NA,NA,23,2,Vic
7596,2017-02-16,NA,NA,0,2,Vic
7596,2017-02-16,NA,NA,1,1,Vic
7596,2017-02-16,NA,NA,2,2,Vic
7596,2017-02-16,NA,NA,3,1,Vic
7596,2017-02-16,NA,NA,4,3,Vic
7596,2017-02-16,NA,NA,5,26,Vic
7596,2017-02-16,NA,NA,6,84,Vic
7596,2017-02-16,NA,NA,7,233,Vic
7596,2017-02-16,NA,NA,8,290,Vic
7596,2017-02-16,NA,NA,9,80,Vic
7596,2017-02-16,NA,NA,10,12,Vic
7596,2017-02-16,NA,NA,11,27,Vic
7596,2017-02-16,NA,NA,12,11,Vic
7596,2017-02-16,NA,NA,13,13,Vic
7596,2017-02-16,NA,NA,14,15,Vic
7596,2017-02-16,NA,NA,15,27,Vic
7596,2017-02-16,NA,NA,16,46,Vic
7596,2017-02-16,NA,NA,17,141,Vic
7596,2017-02-16,NA,NA,18,113,Vic
7596,2017-02-16,NA,NA,19,36,Vic
7596,2017-02-16,NA,NA,20,39,Vic
7596,2017-02-16,NA,NA,21,6,Vic
7596,2017-02-16,NA,NA,22,4,Vic
7596,2017-02-16,NA,NA,23,2,Vic
7596,2017-02-17,NA,NA,1,1,Vic
7596,2017-02-17,NA,NA,2,2,Vic
7596,2017-02-17,NA,NA,3,2,Vic
7596,2017-02-17,NA,NA,4,3,Vic
7596,2017-02-17,NA,NA,5,24,Vic
7596,2017-02-17,NA,NA,6,64,Vic
7596,2017-02-17,NA,NA,7,190,Vic
7596,2017-02-17,NA,NA,8,245,Vic
7596,2017-02-17,NA,NA,9,58,Vic
7596,2017-02-17,NA,NA,10,14,Vic
7596,2017-02-17,NA,NA,11,23,Vic
7596,2017-02-17,NA,NA,12,16,Vic
7596,2017-02-17,NA,NA,13,21,Vic
7596,2017-02-17,NA,NA,14,19,Vic
7596,2017-02-17,NA,NA,15,28,Vic
7596,2017-02-17,NA,NA,16,56,Vic
7596,2017-02-17,NA,NA,17,102,Vic
7596,2017-02-17,NA,NA,18,79,Vic
7596,2017-02-17,NA,NA,19,18,Vic
7596,2017-02-17,NA,NA,20,14,Vic
7596,2017-02-17,NA,NA,21,4,Vic
7596,2017-02-17,NA,NA,22,8,Vic
7596,2017-02-18,NA,NA,0,1,Vic
7596,2017-02-18,NA,NA,1,3,Vic
7596,2017-02-18,NA,NA,2,2,Vic
7596,2017-02-18,NA,NA,3,2,Vic
7596,2017-02-18,NA,NA,4,2,Vic
7596,2017-02-18,NA,NA,5,6,Vic
7596,2017-02-18,NA,NA,6,15,Vic
7596,2017-02-18,NA,NA,7,34,Vic
7596,2017-02-18,NA,NA,8,25,Vic
7596,2017-02-18,NA,NA,9,27,Vic
7596,2017-02-18,NA,NA,10,35,Vic
7596,2017-02-18,NA,NA,11,23,Vic
7596,2017-02-18,NA,NA,12,18,Vic
7596,2017-02-18,NA,NA,13,25,Vic
7596,2017-02-18,NA,NA,14,34,Vic
7596,2017-02-18,NA,NA,15,20,Vic
7596,2017-02-18,NA,NA,16,21,Vic
7596,2017-02-18,NA,NA,17,20,Vic
7596,2017-02-18,NA,NA,18,15,Vic
7596,2017-02-18,NA,NA,19,6,Vic
7596,2017-02-18,NA,NA,20,3,Vic
7596,2017-02-18,NA,NA,22,6,Vic
7596,2017-02-18,NA,NA,23,1,Vic
7596,2017-02-19,NA,NA,0,1,Vic
7596,2017-02-19,NA,NA,1,2,Vic
7596,2017-02-19,NA,NA,4,2,Vic
7596,2017-02-19,NA,NA,5,7,Vic
7596,2017-02-19,NA,NA,6,13,Vic
7596,2017-02-19,NA,NA,7,24,Vic
7596,2017-02-19,NA,NA,8,35,Vic
7596,2017-02-19,NA,NA,9,24,Vic
7596,2017-02-19,NA,NA,10,33,Vic
7596,2017-02-19,NA,NA,11,12,Vic
7596,2017-02-19,NA,NA,12,9,Vic
7596,2017-02-19,NA,NA,13,8,Vic
7596,2017-02-19,NA,NA,14,4,Vic
7596,2017-02-19,NA,NA,15,3,Vic
7596,2017-02-19,NA,NA,16,6,Vic
7596,2017-02-19,NA,NA,17,6,Vic
7596,2017-02-19,NA,NA,19,2,Vic
7596,2017-02-19,NA,NA,20,2,Vic
7596,2017-02-19,NA,NA,22,1,Vic
7596,2017-02-19,NA,NA,23,1,Vic
7596,2017-02-20,NA,NA,1,1,Vic
7596,2017-02-20,NA,NA,3,1,Vic
7596,2017-02-20,NA,NA,4,3,Vic
7596,2017-02-20,NA,NA,5,15,Vic
7596,2017-02-20,NA,NA,6,51,Vic
7596,2017-02-20,NA,NA,7,199,Vic
7596,2017-02-20,NA,NA,8,260,Vic
7596,2017-02-20,NA,NA,9,58,Vic
7596,2017-02-20,NA,NA,10,17,Vic
7596,2017-02-20,NA,NA,11,8,Vic
7596,2017-02-20,NA,NA,12,9,Vic
7596,2017-02-20,NA,NA,13,9,Vic
7596,2017-02-20,NA,NA,14,10,Vic
7596,2017-02-20,NA,NA,15,12,Vic
7596,2017-02-20,NA,NA,16,38,Vic
7596,2017-02-20,NA,NA,17,84,Vic
7596,2017-02-20,NA,NA,18,81,Vic
7596,2017-02-20,NA,NA,19,15,Vic
7596,2017-02-20,NA,NA,20,9,Vic
7596,2017-02-20,NA,NA,21,4,Vic
7596,2017-02-20,NA,NA,22,3,Vic
7596,2017-02-20,NA,NA,23,1,Vic
7596,2017-02-21,NA,NA,3,1,Vic
7596,2017-02-21,NA,NA,4,4,Vic
7596,2017-02-21,NA,NA,5,30,Vic
7596,2017-02-21,NA,NA,6,79,Vic
7596,2017-02-21,NA,NA,7,291,Vic
7596,2017-02-21,NA,NA,8,309,Vic
7596,2017-02-21,NA,NA,9,85,Vic
7596,2017-02-21,NA,NA,10,52,Vic
7596,2017-02-21,NA,NA,11,16,Vic
7596,2017-02-21,NA,NA,12,32,Vic
7596,2017-02-21,NA,NA,13,21,Vic
7596,2017-02-21,NA,NA,14,20,Vic
7596,2017-02-21,NA,NA,15,41,Vic
7596,2017-02-21,NA,NA,16,59,Vic
7596,2017-02-21,NA,NA,17,139,Vic
7596,2017-02-21,NA,NA,18,124,Vic
7596,2017-02-21,NA,NA,19,39,Vic
7596,2017-02-21,NA,NA,20,19,Vic
7596,2017-02-21,NA,NA,21,4,Vic
7596,2017-02-21,NA,NA,22,7,Vic
7596,2017-02-21,NA,NA,23,2,Vic
7596,2017-02-22,NA,NA,2,1,Vic
7596,2017-02-22,NA,NA,3,1,Vic
7596,2017-02-22,NA,NA,4,3,Vic
7596,2017-02-22,NA,NA,5,17,Vic
7596,2017-02-22,NA,NA,6,89,Vic
7596,2017-02-22,NA,NA,7,268,Vic
7596,2017-02-22,NA,NA,8,291,Vic
7596,2017-02-22,NA,NA,9,74,Vic
7596,2017-02-22,NA,NA,10,36,Vic
7596,2017-02-22,NA,NA,11,20,Vic
7596,2017-02-22,NA,NA,12,17,Vic
7596,2017-02-22,NA,NA,13,13,Vic
7596,2017-02-22,NA,NA,14,10,Vic
7596,2017-02-22,NA,NA,15,17,Vic
7596,2017-02-22,NA,NA,16,46,Vic
7596,2017-02-22,NA,NA,17,107,Vic
7596,2017-02-22,NA,NA,18,121,Vic
7596,2017-02-22,NA,NA,19,36,Vic
7596,2017-02-22,NA,NA,20,16,Vic
7596,2017-02-22,NA,NA,21,8,Vic
7596,2017-02-22,NA,NA,22,5,Vic
7596,2017-02-22,NA,NA,23,3,Vic
7596,2017-02-23,NA,NA,1,1,Vic
7596,2017-02-23,NA,NA,4,3,Vic
7596,2017-02-23,NA,NA,5,23,Vic
7596,2017-02-23,NA,NA,6,82,Vic
7596,2017-02-23,NA,NA,7,240,Vic
7596,2017-02-23,NA,NA,8,301,Vic
7596,2017-02-23,NA,NA,9,75,Vic
7596,2017-02-23,NA,NA,10,16,Vic
7596,2017-02-23,NA,NA,11,23,Vic
7596,2017-02-23,NA,NA,12,16,Vic
7596,2017-02-23,NA,NA,13,14,Vic
7596,2017-02-23,NA,NA,14,18,Vic
7596,2017-02-23,NA,NA,15,20,Vic
7596,2017-02-23,NA,NA,16,63,Vic
7596,2017-02-23,NA,NA,17,144,Vic
7596,2017-02-23,NA,NA,18,125,Vic
7596,2017-02-23,NA,NA,19,39,Vic
7596,2017-02-23,NA,NA,20,19,Vic
7596,2017-02-23,NA,NA,21,13,Vic
7596,2017-02-23,NA,NA,22,9,Vic
7596,2017-02-23,NA,NA,23,7,Vic
7596,2017-02-24,NA,NA,1,2,Vic
7596,2017-02-24,NA,NA,2,4,Vic
7596,2017-02-24,NA,NA,4,2,Vic
7596,2017-02-24,NA,NA,5,20,Vic
7596,2017-02-24,NA,NA,6,61,Vic
7596,2017-02-24,NA,NA,7,195,Vic
7596,2017-02-24,NA,NA,8,225,Vic
7596,2017-02-24,NA,NA,9,55,Vic
7596,2017-02-24,NA,NA,10,15,Vic
7596,2017-02-24,NA,NA,11,10,Vic
7596,2017-02-24,NA,NA,12,19,Vic
7596,2017-02-24,NA,NA,13,12,Vic
